ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       1.02273,       1.01206,   147.358E-03,   348.576E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       1.05813,       1.01594,   295.810E-03,   364.125E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",   803.406E-03,   789.808E-03,   147.190E-03,   728.285E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",   594.447E-03,   577.023E-03,   142.872E-03,   1.79651E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",   655.012E-03,   587.646E-03,   289.332E-03,   1.13078E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",   740.220E-03,   590.859E-03,   445.882E-03,   1.40134E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",   922.025E-03,   806.672E-03,   446.553E-03,   223.339E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       1.11258,       1.02039,   443.439E-03,   707.410E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       1.31347,       1.30448,  -153.436E-03,   1.15540E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       1.30964,       1.30780,   69.4366E-03,   6.69168E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       1.34265,       1.31055,   291.829E-03,   171.120E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       1.40854,       1.31240,   511.475E-03,   167.038E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       1.50355,       1.31513,   728.765E-03,   4.85184E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       1.28957,       1.06174,   731.910E-03,   124.756E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       1.09486,   810.686E-03,   735.868E-03,   298.777E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",   928.376E-03,   555.891E-03,   743.550E-03,   527.789E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",   805.085E-03,   295.623E-03,   748.845E-03,   39.8272E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",   670.205E-03,   293.595E-03,   602.475E-03,   573.515E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",   535.808E-03,   289.339E-03,   450.970E-03,   531.678E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",   412.043E-03,   289.158E-03,   293.542E-03,   862.633E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",   323.555E-03,   295.978E-03,   130.711E-03,   7.68009E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",   197.515E-03,   172.553E-03,   96.1144E-03,   5.74268E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",   102.346E-03,   79.5027E-03,   64.4511E-03,   5.80392E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,        -23.75,            0.,NA,NA,"",   39.8579E-03,   23.7121E-03,   32.0372E-03,   5.82234E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,          -30.,            0.,NA,NA,"",            0.,   1.74821E-39,   3.37166E-39,   6.57567E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          -30.,            0.,NA,NA,"",            0.,   1.40012E-39,  -2.62873E-39,   4.99438E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,         -22.5,            0.,NA,NA,"",   43.4174E-03,   29.2621E-03,  -32.0750E-03,   4.85077E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          -15.,            0.,NA,NA,"",   126.827E-03,   108.934E-03,  -64.9494E-03,   4.80342E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,          -7.5,            0.,NA,NA,"",   261.971E-03,   242.747E-03,  -98.5016E-03,   4.67054E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           15.,            0.,            0.,NA,NA,"",   447.883E-03,   429.936E-03,  -125.514E-03,   2.27896E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           15.,           7.5,            0.,NA,NA,"",   655.622E-03,   641.062E-03,  -137.402E-03,   826.980E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           15.,           15.,            0.,NA,NA,"",   871.001E-03,   858.845E-03,  -145.011E-03,   469.483E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           15.,          22.5,            0.,NA,NA,"",       1.09176,       1.08140,  -150.023E-03,   75.3929E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           2.5,           20.,            0.,NA,NA,"",       1.03802,       1.01405,   221.810E-03,   351.113E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,           15.,            0.,NA,NA,"",   875.766E-03,   863.244E-03,   147.564E-03,   570.492E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,          17.5,            0.,NA,NA,"",   948.836E-03,   937.287E-03,   147.590E-03,   434.838E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,           7.5,            0.,NA,NA,"",   661.779E-03,   645.679E-03,   145.087E-03,   1.18871E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,            5.,           10.,            0.,NA,NA,"",   731.953E-03,   717.165E-03,   146.391E-03,   911.083E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,           2.5,            5.,            0.,NA,NA,"",   621.142E-03,   583.143E-03,   213.920E-03,   1.87583E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -2.5,            5.,            0.,NA,NA,"",   695.234E-03,   590.539E-03,   366.898E-03,   414.968E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,           -5.,           10.,            0.,NA,NA,"",   860.029E-03,   734.782E-03,   446.928E-03,   342.231E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,           -5.,           7.5,            0.,NA,NA,"",   799.372E-03,   662.672E-03,   447.059E-03,   597.130E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,           -5.,          17.5,            0.,NA,NA,"",       1.04873,   949.649E-03,   444.964E-03,   176.242E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,           -5.,           15.,            0.,NA,NA,"",   984.994E-03,   878.297E-03,   445.879E-03,   93.8213E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,          -2.5,           20.,            0.,NA,NA,"",       1.08290,       1.01788,   369.597E-03,   452.340E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,          12.5,           30.,            0.,NA,NA,"",       1.30798,       1.30558,  -79.1281E-03,   2.34066E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,           10.,           30.,            0.,NA,NA,"",       1.30670,       1.30669,  -4.84217E-03,   3.91497E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,            5.,           30.,            0.,NA,NA,"",       1.31671,       1.30885,   143.700E-03,   47.2221E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,           2.5,           30.,            0.,NA,NA,"",       1.32777,       1.30978,   217.871E-03,   109.180E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,          -2.5,           30.,            0.,NA,NA,"",       1.36117,       1.31120,   365.455E-03,   208.805E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,           -5.,           30.,            0.,NA,NA,"",       1.38318,       1.31177,   438.671E-03,   213.539E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,          -10.,           30.,            0.,NA,NA,"",       1.43715,       1.31316,   583.977E-03,   90.1258E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,         -12.5,           30.,            0.,NA,NA,"",       1.46888,       1.31409,   656.353E-03,   19.8676E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,          -15.,       27.8125,            0.,NA,NA,"",       1.44888,       1.25172,   729.681E-03,   16.1289E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,          -15.,        25.625,            0.,NA,NA,"",       1.39488,       1.18829,   730.522E-03,   67.3714E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,          -15.,       23.4375,            0.,NA,NA,"",       1.34170,       1.12492,   731.252E-03,   115.267E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,          -15.,       19.0625,            0.,NA,NA,"",       1.23867,   998.803E-03,   732.601E-03,   76.2696E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,          -15.,        16.875,            0.,NA,NA,"",       1.18919,   936.069E-03,   733.442E-03,   26.2109E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,          -15.,       14.6875,            0.,NA,NA,"",       1.14122,   873.416E-03,   734.518E-03,   158.246E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,          -15.,       10.3125,            0.,NA,NA,"",       1.05023,   747.721E-03,   737.498E-03,   434.897E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,          -15.,         8.125,            0.,NA,NA,"",       1.00749,   684.357E-03,   739.388E-03,   546.085E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,          -15.,        5.9375,            0.,NA,NA,"",   966.802E-03,   620.436E-03,   741.462E-03,   580.988E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            63,          -15.,        1.5625,            0.,NA,NA,"",   892.497E-03,   490.808E-03,   745.425E-03,   360.755E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            64,          -15.,     -625.E-03,            0.,NA,NA,"",   859.585E-03,   425.488E-03,   746.892E-03,   124.132E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            65,          -15.,       -2.8125,            0.,NA,NA,"",   830.218E-03,   360.378E-03,   747.924E-03,   14.2363E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            66,         -12.5,           -5.,            0.,NA,NA,"",   736.483E-03,   294.559E-03,   675.012E-03,   149.135E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            67,          -7.5,           -5.,            0.,NA,NA,"",   603.911E-03,   291.466E-03,   528.920E-03,   1.14667E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            68,          -2.5,           -5.,            0.,NA,NA,"",   470.735E-03,   288.809E-03,   371.727E-03,   541.458E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            69,           2.5,           -5.,            0.,NA,NA,"",   361.428E-03,   290.347E-03,   215.242E-03,   2.27070E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            70,            5.,      -7.08333,            0.,NA,NA,"",   278.765E-03,   253.288E-03,   116.427E-03,   6.82975E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            71,            5.,      -9.16667,            0.,NA,NA,"",   236.707E-03,   211.427E-03,   106.438E-03,   5.62710E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            72,            5.,      -13.3333,            0.,NA,NA,"",   161.979E-03,   137.458E-03,   85.6875E-03,   5.74194E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            73,            5.,      -15.4167,            0.,NA,NA,"",   130.267E-03,   106.423E-03,   75.1239E-03,   5.78412E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            74,            5.,      -19.5833,            0.,NA,NA,"",   78.1172E-03,   56.7373E-03,   53.6952E-03,   5.81938E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            75,            5.,      -21.6667,            0.,NA,NA,"",   57.3865E-03,   38.1346E-03,   42.8831E-03,   5.82067E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            76,            5.,      -25.8333,            0.,NA,NA,"",   25.1063E-03,   13.3291E-03,   21.2758E-03,   5.68724E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            77,            5.,      -27.9167,            0.,NA,NA,"",   12.6737E-03,   6.67343E-03,   10.7744E-03,   5.91632E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            78,           7.5,          -30.,            0.,NA,NA,"",            0.,  -93.0140E-42,   4.84225E-39,   2.41211E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            79,           10.,          -30.,            0.,NA,NA,"",            0.,  -861.109E-42,   475.091E-42,   1.08436E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            80,          12.5,          -30.,            0.,NA,NA,"",            0.,   534.895E-42,  -2.88495E-39,   1.80296E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            81,           15.,         -27.5,            0.,NA,NA,"",   11.9306E-03,   5.83392E-03,  -10.4070E-03,   4.94899E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            82,           15.,          -25.,            0.,NA,NA,"",   25.7156E-03,   14.5867E-03,  -21.1782E-03,   4.82342E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            83,           15.,          -20.,            0.,NA,NA,"",   65.8580E-03,   49.8739E-03,  -43.0101E-03,   4.81295E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            84,           15.,         -17.5,            0.,NA,NA,"",   93.5607E-03,   76.4392E-03,  -53.9506E-03,   4.80395E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            85,           15.,         -12.5,            0.,NA,NA,"",   165.853E-03,   147.389E-03,  -76.0511E-03,   4.81902E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            86,           15.,          -10.,            0.,NA,NA,"",   210.836E-03,   191.921E-03,  -87.2810E-03,   4.81704E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            87,           15.,           -5.,            0.,NA,NA,"",   319.191E-03,   299.939E-03,  -109.176E-03,   4.16957E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            88,           15.,          -2.5,            0.,NA,NA,"",   381.689E-03,   362.859E-03,  -118.404E-03,   3.28303E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            89,           15.,           2.5,            0.,NA,NA,"",   516.162E-03,   499.363E-03,  -130.613E-03,   1.47840E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            90,           15.,            5.,            0.,NA,NA,"",   585.511E-03,   569.891E-03,  -134.342E-03,   1.02213E-03
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            91,           15.,           10.,            0.,NA,NA,"",   726.560E-03,   712.911E-03,  -140.172E-03,   721.883E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            92,           15.,          12.5,            0.,NA,NA,"",   798.380E-03,   785.520E-03,  -142.722E-03,   607.341E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            93,           15.,          17.5,            0.,NA,NA,"",   944.248E-03,   932.737E-03,  -146.990E-03,   320.198E-06
C:/temp/dataset/9/18_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            94,           15.,           20.,            0.,NA,NA,"",       1.01790,       1.00699,  -148.646E-03,   180.235E-06
