ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/29_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       2.97974,      -2.93889,  -491.717E-03,   2.78136E-03
C:/temp/dataset/9/29_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       3.06181,      -2.93331,  -877.708E-03,   1.49889E-03
C:/temp/dataset/9/29_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       2.37642,      -2.33026,  -466.111E-03,   1.20835E-03
C:/temp/dataset/9/29_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       1.79267,      -1.74146,  -425.400E-03,   3.65736E-03
C:/temp/dataset/9/29_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       1.91521,      -1.73912,  -802.178E-03,   2.59861E-03
C:/temp/dataset/9/29_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       2.10692,      -1.73461,      -1.19592,   2.00976E-03
C:/temp/dataset/9/29_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       2.64428,      -2.34311,      -1.22558,   1.51908E-03
C:/temp/dataset/9/29_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       3.18571,      -2.92589,      -1.26012,   1.47416E-03
C:/temp/dataset/9/29_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       3.76988,      -3.76017,   270.344E-03,   21.6554E-06
C:/temp/dataset/9/29_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       3.74900,      -3.73495,  -324.245E-03,   642.436E-06
