ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       1.81822,      -1.78923,  -323.350E-03,   717.203E-06
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       1.88110,      -1.78538,  -592.429E-03,   713.226E-06
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       1.41985,      -1.38659,  -305.513E-03,   1.53924E-03
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       1.04204,      -1.00375,  -279.887E-03,   3.35607E-03
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       1.14710,      -1.01236,  -539.405E-03,   2.37951E-03
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       1.30060,      -1.00881,  -820.899E-03,   3.05401E-03
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       1.63303,      -1.39771,  -844.506E-03,   1.20156E-03
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       1.97907,      -1.78285,  -859.155E-03,   1.10290E-03
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       2.35039,      -2.34192,   199.301E-03,   2.45227E-06
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       2.34002,      -2.33105,  -204.703E-03,   3.69655E-06
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       2.39789,      -2.31966,  -607.486E-03,   159.084E-06
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       2.51951,      -2.30882,      -1.00859,   513.012E-06
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       2.69593,      -2.29984,      -1.40668,   999.361E-06
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       2.30282,      -1.83967,      -1.38515,   1.27652E-03
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       1.94755,      -1.38720,      -1.36698,   226.872E-06
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       1.64363,  -927.544E-03,      -1.35690,   459.101E-06
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       1.42048,  -454.548E-03,      -1.34579,   12.4971E-06
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       1.16967,  -461.503E-03,      -1.07478,   208.632E-06
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",   928.013E-03,  -468.600E-03,  -801.013E-03,   270.479E-06
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",   711.870E-03,  -480.766E-03,  -524.999E-03,   1.67094E-03
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",   558.927E-03,  -505.964E-03,  -237.486E-03,   13.6559E-03
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",   338.934E-03,  -292.897E-03,  -170.552E-03,   10.1385E-03
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",   173.796E-03,  -133.177E-03,  -111.665E-03,   10.1209E-03
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,        -23.75,            0.,NA,NA,"",   66.7942E-03,  -38.7606E-03,  -54.3974E-03,   9.98799E-03
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,          -30.,            0.,NA,NA,"",            0.,  -2.85959E-39,  -5.57018E-39,   10.8684E-03
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          -30.,            0.,NA,NA,"",            0.,  -2.43324E-39,   4.55008E-39,   8.63015E-03
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,         -22.5,            0.,NA,NA,"",   75.0443E-03,  -50.0335E-03,   55.9313E-03,   8.64187E-03
C:/temp/dataset/9/1_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          -15.,            0.,NA,NA,"",   220.432E-03,  -189.193E-03,   113.119E-03,   8.76085E-03
