ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       3.94668,       3.90729,   556.191E-03,   9.53407E-03
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       4.12790,       3.97022,       1.12999,   7.01962E-03
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       3.10060,       3.05198,   546.940E-03,   7.27762E-03
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       2.31345,       2.25102,   533.826E-03,   9.03656E-03
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       2.55013,       2.31686,       1.06553,   5.97206E-03
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       2.88589,       2.36645,       1.65175,   5.39959E-03
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       3.59529,       3.20000,       1.63894,   4.25010E-03
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       4.32493,       4.00727,       1.62690,   4.76502E-03
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       5.03312,       4.98758,  -675.549E-03,   39.6500E-06
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       5.03944,       5.03545,   200.378E-03,   2.16794E-03
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       5.16064,       5.05187,       1.05395,   5.51692E-03
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       5.39641,       5.07301,       1.84008,   522.132E-06
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       5.74598,       5.11358,       2.62059,   9.89946E-06
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       4.97614,       4.19915,       2.67004,   606.353E-06
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       4.25586,       3.26552,       2.72924,   1.52872E-03
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       3.61484,       2.29241,       2.79498,   1.01470E-03
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       3.13427,       1.29258,       2.85533,   19.0640E-06
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       2.60708,       1.25910,       2.28288,   296.486E-06
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       2.10077,       1.22583,       1.70604,   805.534E-06
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       1.64700,       1.20206,       1.12591,   3.34464E-03
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",       1.30534,       1.19824,   517.826E-03,   28.9155E-03
C:/temp/dataset/9/26_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",   815.465E-03,   713.646E-03,   394.579E-03,   22.9889E-03
