ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/19_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       7.12952,       7.11060,   519.064E-03,   1.60417E-03
C:/temp/dataset/9/19_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       7.37312,       7.21613,       1.51343,   1.37290E-03
C:/temp/dataset/9/19_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       5.66438,       5.62706,   649.158E-03,   3.42503E-03
C:/temp/dataset/9/19_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       4.25584,       4.18823,   755.597E-03,   10.2783E-03
C:/temp/dataset/9/19_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       4.67295,       4.33141,       1.75368,   2.74692E-03
C:/temp/dataset/9/19_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       5.22929,       4.42714,       2.78314,   6.37135E-03
C:/temp/dataset/9/19_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       6.44724,       5.87735,       2.65022,   182.169E-06
C:/temp/dataset/9/19_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       7.74103,       7.32483,       2.50409,   3.50502E-03
C:/temp/dataset/9/19_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       9.04985,       8.89630,      -1.66001,   12.8672E-06
C:/temp/dataset/9/19_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       9.04764,       9.04601,  -171.832E-03,   186.416E-06
C:/temp/dataset/9/19_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       9.28817,       9.19429,       1.31719,   656.935E-06
C:/temp/dataset/9/19_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       9.74522,       9.33523,       2.79692,   854.612E-06
C:/temp/dataset/9/19_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       10.3933,       9.47806,       4.26474,   26.4990E-06
C:/temp/dataset/9/19_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       8.94086,       7.76571,       4.43089,   815.178E-06
C:/temp/dataset/9/19_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       7.61098,       6.06731,       4.59508,   659.779E-06
C:/temp/dataset/9/19_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       6.46880,       4.36460,       4.77448,   1.67414E-03
