ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       7.06602,       7.05648,   367.124E-03,   6.52410E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       7.27352,       7.16117,       1.27352,   3.41135E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       5.64159,       5.61906,   503.658E-03,   2.93561E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       4.25978,       4.21835,   592.652E-03,   8.80687E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       4.56932,       4.32514,       1.47374,   6.19981E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       5.04277,       4.43738,       2.39565,   4.70516E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       6.29475,       5.87050,       2.27182,   3.66581E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       7.57577,       7.25749,       2.17280,   3.58863E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       8.90541,       8.74511,      -1.68211,   49.9383E-06
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       8.87845,       8.87413,  -276.792E-03,   1.47633E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       9.05955,       8.99147,       1.10859,   1.28792E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       9.44182,       9.11318,       2.46940,   192.579E-06
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       9.99854,       9.23739,       3.82643,   13.2909E-06
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       8.62932,       7.66130,       3.97110,   1.82570E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       7.33450,       6.05308,       4.14187,   2.52120E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       6.14953,       4.39142,       4.30490,   707.769E-06
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       5.23349,       2.74005,       4.45887,   36.8780E-06
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       4.40238,       2.65091,       3.51476,   633.023E-06
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       3.63394,       2.56751,       2.57166,   2.15557E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       2.98188,       2.49160,       1.63816,   2.59694E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",       2.51562,       2.42116,   682.887E-03,   25.8865E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",       1.59262,       1.47855,   591.898E-03,   29.5505E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",   855.848E-03,   726.750E-03,   452.006E-03,   36.1813E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,        -23.75,            0.,NA,NA,"",   340.237E-03,   230.689E-03,   250.088E-03,   42.6935E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,          -30.,            0.,NA,NA,"",            0.,   15.0289E-39,   28.5067E-39,   55.6872E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          -30.,            0.,NA,NA,"",            0.,   15.1264E-39,  -27.8211E-39,   53.2613E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,         -22.5,            0.,NA,NA,"",   415.861E-03,   284.854E-03,  -302.983E-03,   40.9814E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          -15.,            0.,NA,NA,"",       1.10286,   936.456E-03,  -582.546E-03,   33.1941E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,          -7.5,            0.,NA,NA,"",       2.09949,       1.92115,  -846.772E-03,   24.9006E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           15.,            0.,            0.,NA,NA,"",       3.33809,       3.15988,      -1.07610,   11.9669E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           15.,           7.5,            0.,NA,NA,"",       4.68371,       4.51214,      -1.25609,   6.09889E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           15.,           15.,            0.,NA,NA,"",       6.08511,       5.91781,      -1.41707,   1.84002E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           15.,          22.5,            0.,NA,NA,"",       7.50194,       7.33952,      -1.55257,   1.04508E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           2.5,           20.,            0.,NA,NA,"",       7.15857,       7.11149,   819.644E-03,   4.51976E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,           15.,            0.,NA,NA,"",       6.11241,       6.09486,   462.923E-03,   1.51178E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,          17.5,            0.,NA,NA,"",       6.58636,       6.57304,   418.686E-03,   1.21342E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,           7.5,            0.,NA,NA,"",       4.71295,       4.67810,   572.053E-03,   7.05118E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,            5.,           10.,            0.,NA,NA,"",       5.17460,       5.14634,   540.129E-03,   4.54516E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,           2.5,            5.,            0.,NA,NA,"",       4.39032,       4.26926,       1.02389,   6.75043E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -2.5,            5.,            0.,NA,NA,"",       4.78760,       4.38035,       1.93227,   5.48432E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,           -5.,           10.,            0.,NA,NA,"",       5.87041,       5.39693,       2.30973,   2.75937E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,           -5.,           7.5,            0.,NA,NA,"",       5.45281,       4.92018,       2.35054,   1.92269E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,           -5.,          17.5,            0.,NA,NA,"",       7.15071,       6.80267,       2.20372,   4.60185E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,           -5.,           15.,            0.,NA,NA,"",       6.72259,       6.33957,       2.23673,   4.31598E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,          -2.5,           20.,            0.,NA,NA,"",       7.41344,       7.20978,       1.72574,   3.16614E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,          12.5,           30.,            0.,NA,NA,"",       8.87270,       8.78930,      -1.21367,   202.493E-06
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,           10.,           30.,            0.,NA,NA,"",       8.86392,       8.83257,  -744.792E-03,   815.386E-06
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,            5.,           30.,            0.,NA,NA,"",       8.91595,       8.91395,   188.705E-03,   1.84857E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,           2.5,           30.,            0.,NA,NA,"",       8.97633,       8.95272,   650.543E-03,   1.75556E-03
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,          -2.5,           30.,            0.,NA,NA,"",       9.16538,       9.03102,       1.56362,   659.600E-06
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,           -5.,           30.,            0.,NA,NA,"",       9.29313,       9.07165,       2.01682,   83.9988E-06
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,          -10.,           30.,            0.,NA,NA,"",       9.60989,       9.15489,       2.92199,   115.609E-06
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,         -12.5,           30.,            0.,NA,NA,"",       9.79578,       9.19624,       3.37440,   24.9731E-06
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,          -15.,       27.8125,            0.,NA,NA,"",       9.64878,       8.84197,       3.86244,   35.4132E-06
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,          -15.,        25.625,            0.,NA,NA,"",       9.30315,       8.44697,       3.89837,   149.881E-06
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,          -15.,       23.4375,            0.,NA,NA,"",       8.96268,       8.05289,       3.93454,   666.091E-06
C:/temp/dataset/9/14_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,          -15.,       19.0625,            0.,NA,NA,"",       8.30185,       7.26856,       4.01108,   3.10789E-03
