ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       12.9778,       12.9762,  -201.797E-03,   6.90137E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       13.3471,       13.2722,       1.41204,   4.74579E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       10.4737,       10.4714,   218.103E-03,   4.37733E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       8.03126,       8.01084,   572.288E-03,   12.2003E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       8.58863,       8.31766,       2.14035,   11.5151E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       9.43068,       8.64692,       3.76409,   11.1224E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       11.6614,       11.1603,       3.38165,   7.00517E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       13.8940,       13.5624,       3.01721,   4.87890E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       16.2189,       15.7045,      -4.05242,   51.9823E-06
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       16.1970,       16.1198,      -1.57913,   1.65953E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       16.5395,       16.5163,   875.682E-03,   2.43840E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       17.2220,       16.9042,       3.29351,   888.193E-06
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       18.2097,       17.2966,       5.69404,   16.0655E-06
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       15.7498,       14.4985,       6.15232,   248.106E-06
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       13.4578,       11.7137,       6.62589,   5.74157E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       11.3662,       8.83216,       7.15425,   2.77349E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       9.66195,       5.88982,       7.65919,   49.4323E-06
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       8.19954,       5.60333,       5.98625,   897.508E-06
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       6.85654,       5.32471,       4.31969,   2.20902E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       5.71846,       5.05663,       2.67044,   2.08345E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",       4.88740,       4.78492,   995.618E-03,   35.0419E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",       3.14045,       2.97895,   994.136E-03,   50.7379E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",       1.71403,       1.49782,   833.323E-03,   67.2710E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,        -23.75,            0.,NA,NA,"",   690.484E-03,   487.206E-03,   489.284E-03,   83.4208E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,          -30.,            0.,NA,NA,"",            0.,   30.9980E-39,   57.4879E-39,   114.329E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          -30.,            0.,NA,NA,"",            0.,   29.9152E-39,  -55.6607E-39,   106.675E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,         -22.5,            0.,NA,NA,"",   826.490E-03,   560.017E-03,  -607.838E-03,   78.7612E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          -15.,            0.,NA,NA,"",       2.16321,       1.80873,      -1.18657,   59.4857E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,          -7.5,            0.,NA,NA,"",       4.05082,       3.64740,      -1.76228,   39.3180E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           15.,            0.,            0.,NA,NA,"",       6.32248,       5.89081,      -2.29611,   15.5505E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           15.,           7.5,            0.,NA,NA,"",       8.73456,       8.28687,      -2.76049,   7.14136E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           15.,           15.,            0.,NA,NA,"",       11.2142,       10.7448,      -3.21045,   2.51297E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           15.,          22.5,            0.,NA,NA,"",       13.7220,       13.2314,      -3.63644,   1.00155E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           2.5,           20.,            0.,NA,NA,"",       13.1408,       13.1269,   604.871E-03,   5.64113E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,           15.,            0.,NA,NA,"",       11.3030,       11.3027,   84.1262E-03,   2.68903E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,          17.5,            0.,NA,NA,"",       12.1368,       12.1367,  -54.5138E-03,   1.42099E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,           7.5,            0.,NA,NA,"",       8.83375,       8.82136,   467.685E-03,   9.45535E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,            5.,           10.,            0.,NA,NA,"",       9.64989,       9.64367,   346.275E-03,   6.32999E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,           2.5,            5.,            0.,NA,NA,"",       8.26945,       8.15945,       1.34432,   11.9005E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -2.5,            5.,            0.,NA,NA,"",       8.97602,       8.47799,       2.94833,   11.4582E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,           -5.,           10.,            0.,NA,NA,"",       10.9160,       10.3389,       3.50211,   8.11915E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,           -5.,           7.5,            0.,NA,NA,"",       10.1724,       9.50389,       3.62675,   7.79994E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,           -5.,          17.5,            0.,NA,NA,"",       13.1519,       12.7714,       3.14042,   3.59823E-03
C:/temp/dataset/9/15_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,           -5.,           15.,            0.,NA,NA,"",       12.4066,       11.9702,       3.26161,   5.28053E-03
