ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/20_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       1.29669,       1.28180,   195.933E-03,   153.208E-06
C:/temp/dataset/9/20_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       1.33897,       1.28533,   375.171E-03,   92.8939E-06
C:/temp/dataset/9/20_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       1.03397,       1.01461,   199.140E-03,   286.169E-06
C:/temp/dataset/9/20_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",   778.687E-03,   752.194E-03,   201.392E-03,   1.20018E-03
C:/temp/dataset/9/20_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",   850.028E-03,   758.412E-03,   383.875E-03,   190.939E-06
C:/temp/dataset/9/20_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",   946.417E-03,   759.865E-03,   564.190E-03,   384.422E-06
C:/temp/dataset/9/20_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       1.16726,       1.02438,   559.606E-03,   42.2227E-06
C:/temp/dataset/9/20_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       1.40331,       1.28924,   554.196E-03,   305.884E-06
C:/temp/dataset/9/20_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       1.64151,       1.63293,  -167.597E-03,   1.51595E-06
C:/temp/dataset/9/20_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       1.64089,       1.63780,   100.529E-03,   28.0686E-06
