ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/1_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       15.1093,      -14.1540,      -5.28717,   7.25373E-03
C:/temp/dataset/9/1_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       15.6013,      -13.6286,      -7.59357,   7.23188E-03
C:/temp/dataset/9/1_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       11.6197,      -10.7576,      -4.39235,   15.7976E-03
C:/temp/dataset/9/1_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       8.34837,      -7.57646,      -3.50607,   34.1168E-03
C:/temp/dataset/9/1_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       9.23499,      -7.20475,      -5.77725,   23.9507E-03
C:/temp/dataset/9/1_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       10.5453,      -6.62831,      -8.20182,   30.8926E-03
C:/temp/dataset/9/1_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       13.4246,      -9.87655,      -9.09257,   12.0604E-03
C:/temp/dataset/9/1_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       16.4311,      -13.1258,      -9.88414,   11.5013E-03
C:/temp/dataset/9/1_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       19.9280,      -19.8441,      -1.82666,   28.8492E-06
C:/temp/dataset/9/1_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       19.7252,      -19.0090,      -5.26703,   121.337E-06
C:/temp/dataset/9/1_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       20.1468,      -18.1739,      -8.69512,   1.62276E-03
C:/temp/dataset/9/1_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       21.1574,      -17.3497,      -12.1089,   5.09237E-03
C:/temp/dataset/9/1_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       22.6802,      -16.5561,      -15.5013,   9.95538E-03
C:/temp/dataset/9/1_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       19.2569,      -12.6815,      -14.4916,   12.7970E-03
C:/temp/dataset/9/1_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       16.1882,      -8.86543,      -13.5448,   1.94845E-03
C:/temp/dataset/9/1_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       13.5778,      -4.94690,      -12.6445,   4.99858E-03
C:/temp/dataset/9/1_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       11.7116,  -907.289E-03,      -11.6764,   135.228E-06
C:/temp/dataset/9/1_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       9.47913,      -1.46916,      -9.36459,   2.25867E-03
