ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",   37.8258E-03,   37.5680E-03,   4.40882E-03,   71.3316E-12
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",   38.3603E-03,   37.5691E-03,   7.75093E-03,   34.6704E-12
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",   32.8522E-03,   32.5548E-03,   4.41049E-03,   58.0154E-12
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",   27.8928E-03,   27.5416E-03,   4.41217E-03,   5.11993E-09
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",   28.6135E-03,   27.5427E-03,   7.75430E-03,   1.04245E-09
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",   29.6950E-03,   27.5439E-03,   11.0964E-03,   817.440E-12
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",   34.3955E-03,   32.5570E-03,   11.0947E-03,   339.612E-12
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",   39.1737E-03,   37.5702E-03,   11.0930E-03,   269.013E-12
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",   44.3085E-03,   44.2500E-03,  -2.27764E-03,   1.78899E-12
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",   44.3361E-03,   44.2516E-03,   2.73553E-03,   48.1916E-12
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",   44.9266E-03,   44.2533E-03,   7.74870E-03,   108.110E-12
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",   46.0583E-03,   44.2550E-03,   12.7619E-03,   96.6261E-12
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",   47.6928E-03,   44.2567E-03,   17.7750E-03,   3.37189E-12
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",   42.3225E-03,   38.4080E-03,   17.7770E-03,   154.939E-12
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",   37.0971E-03,   32.5593E-03,   17.7789E-03,   335.150E-12
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",   32.0876E-03,   26.7106E-03,   17.7809E-03,   343.465E-12
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",   27.4126E-03,   20.8619E-03,   17.7828E-03,   10.2802E-12
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",   25.3714E-03,   20.8608E-03,   14.4407E-03,   163.069E-12
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",   23.6285E-03,   20.8597E-03,   11.0986E-03,   746.864E-12
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",   22.2541E-03,   20.8585E-03,   7.75653E-03,   4.72680E-09
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",   21.3195E-03,   20.8574E-03,   4.41457E-03,   115.540E-09
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",   17.2504E-03,   16.6753E-03,   4.41711E-03,   400.105E-09
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",   13.2200E-03,   12.4784E-03,   4.36547E-03,   33.2292E-06
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,        -23.75,            0.,NA,NA,"",   10.6062E-03,   9.98616E-03,   3.57315E-03,   566.125E-06
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,          -30.,            0.,NA,NA,"",            0.,   984.159E-42,   1.45138E-39,   3.29761E-03
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          -30.,            0.,NA,NA,"",            0.,   523.116E-42,  -845.566E-42,   1.61879E-03
C:/temp/dataset/9/24_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,         -22.5,            0.,NA,NA,"",   9.20852E-03,   8.83738E-03,  -2.58797E-03,   79.8099E-06
