ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       3.07443,      -3.00471,  -651.026E-03,   311.133E-06
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       3.17929,      -2.98726,      -1.08819,   356.585E-06
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       2.42829,      -2.34774,  -620.259E-03,   454.626E-06
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       1.80357,      -1.70315,  -593.400E-03,   7.41352E-03
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       1.98925,      -1.69261,      -1.04508,   3.95497E-03
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       2.23060,      -1.67841,      -1.46919,   643.020E-06
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       2.76544,      -2.32447,      -1.49817,   11.2564E-06
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       3.33887,      -2.97036,      -1.52480,   742.311E-06
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       3.92246,      -3.91805,   185.848E-03,   1.56088E-06
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       3.91750,      -3.88911,  -470.839E-03,   69.6566E-06
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       4.02037,      -3.85932,      -1.12650,   243.501E-06
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       4.22212,      -3.82913,      -1.77878,   206.737E-06
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       4.51017,      -3.80041,      -2.42867,   6.17624E-06
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       3.87179,      -3.04212,      -2.39505,   202.907E-06
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       3.28739,      -2.28701,      -2.36147,   46.4906E-06
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       2.78861,      -1.53141,      -2.33048,   298.298E-06
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       2.42475,  -772.146E-03,      -2.29853,   11.7892E-06
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       2.02578,  -790.734E-03,      -1.86508,   199.725E-06
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       1.64291,  -807.295E-03,      -1.43088,   966.309E-06
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       1.28364,  -820.007E-03,  -987.587E-03,   2.29821E-03
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",   980.205E-03,  -850.514E-03,  -487.264E-03,   26.8981E-03
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",   591.892E-03,  -483.495E-03,  -341.422E-03,   21.2448E-03
C:/temp/dataset/9/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",   307.142E-03,  -216.155E-03,  -218.205E-03,   20.5903E-03
