ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/14_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       24.0427,       23.7940,      -3.44980,   22.6968E-03
C:/temp/dataset/9/14_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       24.8200,       24.8139,  -547.838E-03,   11.8223E-03
C:/temp/dataset/9/14_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       19.2554,       19.1651,      -1.86222,   10.1766E-03
C:/temp/dataset/9/14_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       14.5854,       14.5775,  -479.755E-03,   30.7092E-03
C:/temp/dataset/9/14_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       15.7405,       15.5656,       2.33932,   21.6506E-03
C:/temp/dataset/9/14_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       17.4502,       16.6332,       5.27705,   16.5391E-03
C:/temp/dataset/9/14_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       21.5935,       21.2679,       3.73619,   12.7878E-03
C:/temp/dataset/9/14_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       25.9033,       25.7970,       2.34452,   12.5552E-03
C:/temp/dataset/9/14_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       30.0720,       27.7816,      -11.5112,   176.390E-06
C:/temp/dataset/9/14_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       30.1130,       29.2949,      -6.97150,   5.21789E-03
C:/temp/dataset/9/14_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       30.8400,       30.7404,      -2.47658,   4.54941E-03
C:/temp/dataset/9/14_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       32.2205,       32.1624,       1.93396,   685.115E-06
C:/temp/dataset/9/14_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       34.1782,       33.5871,       6.32912,   46.7388E-06
