ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       2.69182,       2.67185,   327.273E-03,   1.23378E-03
C:/temp/dataset/9/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       2.78679,       2.69318,   716.236E-03,   1.24181E-03
C:/temp/dataset/9/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       2.11043,       2.08264,   341.319E-03,   2.10153E-03
C:/temp/dataset/9/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       1.55710,       1.51948,   340.226E-03,   4.83331E-03
C:/temp/dataset/9/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       1.71371,       1.55646,   717.099E-03,   3.68444E-03
C:/temp/dataset/9/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       1.94192,       1.58124,       1.12726,   3.61321E-03
C:/temp/dataset/9/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       2.42921,       2.15522,       1.12075,   1.15532E-03
C:/temp/dataset/9/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       2.93063,       2.71539,       1.10236,   1.96324E-03
C:/temp/dataset/9/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       3.45750,       3.42331,  -485.029E-03,   2.18950E-06
C:/temp/dataset/9/17_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       3.44760,       3.44607,   102.703E-03,   144.348E-06
