ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       8.01153,       7.99601,   498.441E-03,   1.77843E-03
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       8.28582,       8.12768,       1.61107,   1.52284E-03
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       6.36994,       6.33519,   664.478E-03,   3.79739E-03
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       4.79111,       4.72332,   803.093E-03,   11.4063E-03
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       5.25939,       4.89687,       1.91884,   3.04764E-03
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       5.88348,       5.01862,       3.07063,   7.06633E-03
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       7.24879,       6.64239,       2.90235,   201.493E-06
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       8.69880,       8.26277,       2.71950,   3.88751E-03
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       10.1597,       9.96739,      -1.96742,   14.2507E-06
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       10.1598,       10.1553,  -301.974E-03,   206.167E-06
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       10.4312,       10.3416,       1.36444,   729.436E-06
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       10.9447,       10.5196,       3.02074,   948.321E-06
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       11.6716,       10.6993,       4.66377,   29.3995E-06
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       10.0438,       8.78252,       4.87291,   904.716E-06
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       8.55288,       6.88116,       5.07951,   730.569E-06
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       7.27170,       4.97545,       5.30307,   1.85488E-03
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       6.30796,       3.04617,       5.52370,   44.3434E-06
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       5.30212,       2.92324,       4.42348,   523.459E-06
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       4.35664,       2.80068,       3.33714,   5.61932E-03
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       3.44378,       2.65441,       2.19403,   5.05054E-03
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",       2.71823,       2.55536,   926.776E-03,   57.0623E-03
C:/temp/dataset/9/19_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",       1.69064,       1.52299,   734.008E-03,   44.3951E-03
