ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       3.68807,       3.66115,   444.786E-03,   402.042E-06
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       3.80702,       3.68730,   947.227E-03,   244.308E-06
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       2.95051,       2.91149,   478.252E-03,   751.133E-06
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       2.23289,       2.17424,   508.392E-03,   3.17891E-03
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       2.43182,       2.20804,       1.01896,   505.818E-06
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       2.70042,       2.22891,       1.52453,   1.00666E-03
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       3.32298,       2.97125,       1.48790,   113.342E-06
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       3.98703,       3.71439,       1.44905,   805.536E-06
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       4.65311,       4.61333,  -607.082E-03,   3.96938E-06
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       4.65357,       4.65132,   144.738E-03,   73.3588E-06
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       4.77422,       4.68917,   897.145E-03,   122.372E-06
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       5.00449,       4.72543,       1.64778,   199.655E-06
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       5.33100,       4.76232,       2.39580,   6.44516E-06
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       4.59087,       3.88958,       2.43869,   219.139E-06
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       3.90861,       3.02042,       2.48078,   7.72707E-06
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       3.31795,       2.15209,       2.52533,   241.909E-06
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       2.87108,       1.28075,       2.56959,   6.90069E-06
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       2.42277,       1.25580,       2.07191,   101.271E-06
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       1.99806,       1.23038,       1.57429,   235.290E-06
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       1.62395,       1.20758,       1.08580,   3.96413E-03
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",       1.29120,       1.18256,   518.410E-03,   30.1950E-03
C:/temp/dataset/9/20_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",   802.964E-03,   701.914E-03,   389.958E-03,   22.7956E-03
