ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       26.2371,      -23.6803,      -11.2973,   26.1113E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       26.8324,      -22.5066,      -14.6092,   6.07612E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       20.7110,      -18.5287,      -9.25379,   11.7220E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       15.4198,      -13.6340,      -7.20307,   36.4195E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       16.3561,      -12.5493,      -10.4898,   22.5207E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       17.9182,      -11.3182,      -13.8910,   9.71641E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       22.7900,      -16.3397,      -15.8870,   8.04305E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       27.8061,      -21.3072,      -17.8656,   15.9462E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       33.8338,      -33.0654,      -7.16993,   6.93748E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       33.3606,      -31.0576,      -12.1802,   13.1953E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       33.7644,      -29.1151,      -17.0981,   7.17147E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       35.0431,      -27.2671,      -22.0118,   1.87531E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       37.0489,      -25.4103,      -26.9617,   96.8059E-06
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       31.6236,      -19.6283,      -24.7948,   3.71880E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       26.4596,      -13.7769,      -22.5899,   2.38545E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       21.7954,      -7.89183,      -20.3165,   1.62891E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       18.1487,      -2.01069,      -18.0370,   78.9142E-06
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       15.0408,      -3.31502,      -14.6710,   1.29113E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       12.2254,      -4.63213,      -11.3138,   6.65469E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       9.96434,      -5.95414,      -7.98975,   10.5655E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",       8.70820,      -7.39029,      -4.60611,   114.916E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",       5.45382,      -4.46057,      -3.13806,   115.468E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",       2.87350,      -2.13371,      -1.92465,   134.305E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            24,            5.,        -23.75,            0.,NA,NA,"",       1.11385,  -642.659E-03,  -909.750E-03,   152.662E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            25,            5.,          -30.,            0.,NA,NA,"",            0.,   6.51076E-39,   12.3920E-39,   178.432E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            26,           15.,          -30.,            0.,NA,NA,"",            0.,  -1.24663E-39,   693.385E-42,   197.181E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            27,           15.,         -22.5,            0.,NA,NA,"",       1.53619,      -1.15400,       1.01398,   156.483E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            28,           15.,          -15.,            0.,NA,NA,"",       4.12274,      -3.82225,       1.54513,   134.264E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            29,           15.,          -7.5,            0.,NA,NA,"",       7.91421,      -7.79921,       1.34429,   108.635E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            30,           15.,            0.,            0.,NA,NA,"",       12.6331,      -12.6296,   296.639E-03,   56.5364E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            31,           15.,           7.5,            0.,NA,NA,"",       17.7476,      -17.6985,      -1.31853,   28.8984E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            32,           15.,           15.,            0.,NA,NA,"",       23.0775,      -22.8559,      -3.19028,   10.1770E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            33,           15.,          22.5,            0.,NA,NA,"",       28.4696,      -27.9913,      -5.19699,   4.06139E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            34,           2.5,           20.,            0.,NA,NA,"",       26.4919,      -23.1051,      -12.9604,   12.6860E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            35,            5.,           15.,            0.,NA,NA,"",       22.5320,      -20.2214,      -9.93911,   5.16839E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            36,            5.,          17.5,            0.,NA,NA,"",       24.3697,      -21.9327,      -10.6225,   5.81832E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            37,            5.,           7.5,            0.,NA,NA,"",       17.1386,      -15.2168,      -7.88548,   29.6048E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            38,            5.,           10.,            0.,NA,NA,"",       18.9112,      -16.8590,      -8.56784,   18.7673E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            39,           2.5,            5.,            0.,NA,NA,"",       15.8045,      -13.1184,      -8.81406,   27.3390E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            40,          -2.5,            5.,            0.,NA,NA,"",       17.0633,      -11.9457,      -12.1842,   16.4553E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            41,           -5.,           10.,            0.,NA,NA,"",       21.1454,      -14.6724,      -15.2266,   7.30122E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            42,           -5.,           7.5,            0.,NA,NA,"",       19.5219,      -12.9999,      -14.5640,   6.97643E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            43,           -5.,          17.5,            0.,NA,NA,"",       26.1224,      -19.6593,      -17.2014,   11.6750E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            44,           -5.,           15.,            0.,NA,NA,"",       24.4501,      -18.0018,      -16.5451,   8.93229E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            45,          -2.5,           20.,            0.,NA,NA,"",       27.2753,      -21.9066,      -16.2494,   3.49263E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            46,          12.5,           30.,            0.,NA,NA,"",       33.5839,      -32.3978,      -8.84622,   8.23773E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            47,           10.,           30.,            0.,NA,NA,"",       33.4251,      -31.7269,      -10.5184,   11.0960E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            48,            5.,           30.,            0.,NA,NA,"",       33.3943,      -30.3964,      -13.8290,   13.2732E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            49,           2.5,           30.,            0.,NA,NA,"",       33.5288,      -29.7484,      -15.4665,   11.0060E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            50,          -2.5,           30.,            0.,NA,NA,"",       34.0989,      -28.4941,      -18.7303,   3.04226E-03
C:/temp/dataset/9/5_7.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            51,           -5.,           30.,            0.,NA,NA,"",       34.5272,      -27.8800,      -20.3675,   488.488E-06
