ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       1.46518,       1.45826,   142.266E-03,   15.5203E-06
C:/temp/dataset/9/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       1.49210,       1.46085,   303.782E-03,   7.13999E-06
C:/temp/dataset/9/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       1.22457,       1.21580,   146.340E-03,   27.2493E-06
C:/temp/dataset/9/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",   984.538E-03,   972.975E-03,   150.446E-03,   66.3470E-06
C:/temp/dataset/9/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       1.02408,   975.478E-03,   311.752E-03,   22.5028E-06
C:/temp/dataset/9/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       1.08665,   978.229E-03,   473.155E-03,   36.3303E-06
C:/temp/dataset/9/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       1.30788,       1.22082,   469.196E-03,   530.140E-09
C:/temp/dataset/9/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       1.53560,       1.46340,   465.317E-03,   23.9438E-06
C:/temp/dataset/9/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       1.78590,       1.77617,  -186.134E-03,   160.045E-09
C:/temp/dataset/9/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       1.78096,       1.78008,   56.2226E-03,   3.56680E-06
C:/temp/dataset/9/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       1.80879,       1.78398,   298.551E-03,   2.29608E-06
C:/temp/dataset/9/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       1.86797,       1.78793,   540.923E-03,   5.44637E-06
C:/temp/dataset/9/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       1.95562,       1.79187,   783.369E-03,   188.532E-09
C:/temp/dataset/9/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       1.70235,       1.50901,   787.963E-03,   5.57549E-06
C:/temp/dataset/9/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       1.45992,       1.22605,   792.557E-03,   3.56675E-06
C:/temp/dataset/9/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       1.23482,   943.125E-03,   797.058E-03,   11.7881E-06
