ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       25.9768,       25.6038,      -4.38661,   28.6924E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       26.8328,       26.8036,      -1.25251,   9.11493E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       20.7284,       20.5832,      -2.44920,   10.4633E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       15.6056,       15.5870,  -762.475E-03,   35.3945E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       16.9226,       16.7663,       2.29449,   22.6030E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       18.8579,       18.0370,       5.50319,   10.2123E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       23.2981,       23.0063,       3.67607,   7.14587E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       28.0200,       27.9550,       1.90752,   14.7799E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       32.5579,       29.6879,      -13.3659,   206.153E-06
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       32.6189,       31.5062,      -8.44670,   5.62322E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       33.4462,       33.2534,      -3.58681,   519.688E-06
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       35.0397,       35.0194,       1.19229,   8.80907E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       37.3140,       36.8285,       5.99995,   5.89402E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       32.1933,       31.1637,       8.07657,   3.48198E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       27.4283,       25.4553,       10.2147,   1.24608E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       23.2591,       19.7017,       12.3625,   2.50585E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       20.1262,       13.9553,       14.5022,   102.490E-06
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       16.9635,       12.7261,       11.2163,   1.67757E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       13.9707,       11.5103,       7.91779,   7.68352E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       11.3198,       10.3337,       4.62085,   12.2689E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",       9.23158,       9.15177,       1.21131,   116.522E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",       5.79072,       5.58471,       1.53084,   118.826E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",       3.08360,       2.73430,       1.42555,   139.067E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            24,            5.,        -23.75,            0.,NA,NA,"",       1.21127,   854.249E-03,   858.739E-03,   157.047E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            25,            5.,          -30.,            0.,NA,NA,"",            0.,   1.28848E-39,   1.15044E-39,   198.801E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            26,           15.,          -30.,            0.,NA,NA,"",            0.,  -7.28439E-39,   13.2371E-39,   174.710E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            27,           15.,         -22.5,            0.,NA,NA,"",       1.38763,   862.028E-03,      -1.08740,   146.911E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            28,           15.,          -15.,            0.,NA,NA,"",       3.76413,       2.94516,      -2.34408,   124.838E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            29,           15.,          -7.5,            0.,NA,NA,"",       7.29586,       6.15112,      -3.92343,   99.7177E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            30,           15.,            0.,            0.,NA,NA,"",       11.8069,       10.2881,      -5.79303,   50.8322E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            31,           15.,           7.5,            0.,NA,NA,"",       16.7963,       14.9231,      -7.70812,   26.4286E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            32,           15.,           15.,            0.,NA,NA,"",       22.0231,       19.7916,      -9.65975,   7.78351E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            33,           15.,          22.5,            0.,NA,NA,"",       27.3237,       24.7656,      -11.5433,   4.43370E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            34,           2.5,           20.,            0.,NA,NA,"",       26.3637,       26.2112,      -2.83187,   15.9870E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            35,            5.,           15.,            0.,NA,NA,"",       22.4671,       22.2564,      -3.07020,   4.29285E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            36,            5.,          17.5,            0.,NA,NA,"",       24.2156,       23.9299,      -3.70890,   6.84681E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            37,            5.,           7.5,            0.,NA,NA,"",       17.2930,       17.2458,      -1.27757,   27.8549E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            38,            5.,           10.,            0.,NA,NA,"",       19.0016,       18.9113,      -1.85034,   17.4609E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            39,           2.5,            5.,            0.,NA,NA,"",       16.1666,       16.1498,   736.981E-03,   25.8283E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            40,          -2.5,            5.,            0.,NA,NA,"",       17.8256,       17.3967,       3.88711,   17.2110E-03
C:/temp/dataset/9/13_6.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            41,           -5.,           10.,            0.,NA,NA,"",       21.7793,       21.3548,       4.27928,   6.28443E-03
