ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       11.6532,       11.6521,   160.359E-03,   4.92310E-03
C:/temp/dataset/9/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       12.0796,       11.9477,       1.78021,   4.95077E-03
C:/temp/dataset/9/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       9.19750,       9.18159,   540.875E-03,   8.31607E-03
C:/temp/dataset/9/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       6.84787,       6.79649,   837.306E-03,   19.2423E-03
C:/temp/dataset/9/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       7.53137,       7.14055,       2.39459,   14.7310E-03
C:/temp/dataset/9/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       8.51824,       7.47107,       4.09188,   14.3717E-03
C:/temp/dataset/9/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       10.5795,       9.89022,       3.75619,   4.62306E-03
C:/temp/dataset/9/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       12.7041,       12.2439,       3.38827,   7.77707E-03
C:/temp/dataset/9/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       14.8291,       14.3715,      -3.65553,   9.39081E-06
C:/temp/dataset/9/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       14.8322,       14.7836,      -1.19960,   598.497E-06
C:/temp/dataset/9/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       15.2346,       15.1834,       1.24735,   2.33724E-03
C:/temp/dataset/9/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       15.9898,       15.5652,       3.66049,   1.76721E-03
C:/temp/dataset/9/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       17.0571,       15.9499,       6.04531,   47.5481E-06
