ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/32_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       3.75065,      -3.65754,  -830.523E-03,   389.361E-06
C:/temp/dataset/9/32_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       3.87949,      -3.63085,      -1.36652,   446.860E-06
C:/temp/dataset/9/32_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       2.95813,      -2.85215,  -784.706E-03,   571.991E-06
C:/temp/dataset/9/32_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       2.19231,      -2.06217,  -744.097E-03,   9.28167E-03
C:/temp/dataset/9/32_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       2.42137,      -2.04382,      -1.29840,   4.93884E-03
C:/temp/dataset/9/32_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       2.71886,      -2.02148,      -1.81819,   808.747E-06
C:/temp/dataset/9/32_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       3.37336,      -2.81326,      -1.86149,   14.0457E-06
C:/temp/dataset/9/32_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       4.07580,      -3.60488,      -1.90184,   931.437E-06
C:/temp/dataset/9/32_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       4.79152,      -4.78796,   184.785E-03,   1.92871E-06
C:/temp/dataset/9/32_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       4.78482,      -4.74445,  -620.306E-03,   86.5807E-06
