ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       11.0333,      -10.7088,      -2.65617,   202.988E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       11.2594,      -10.5227,      -4.00571,   91.5364E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       9.00689,      -8.68730,      -2.37801,   136.988E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       6.97512,      -6.65312,      -2.09481,   4.10946E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       7.32539,      -6.46868,      -3.43767,   471.538E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       7.90145,      -6.28131,      -4.79354,   463.440E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       9.73660,      -8.30952,      -5.07478,   201.084E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       11.6415,      -10.3366,      -5.35523,   220.328E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       13.7813,      -13.7773,  -329.822E-03,   3.01227E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       13.7030,      -13.4995,      -2.35297,   84.5092E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       13.9277,      -13.2220,      -4.37701,   135.240E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       14.4411,      -12.9442,      -6.40244,   87.4347E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       15.2137,      -12.6656,      -8.42846,   2.68764E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       13.1073,      -10.3021,      -8.10355,   118.599E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       11.1135,      -7.93687,      -7.77922,   210.526E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       9.30469,      -5.56850,      -7.45446,   198.927E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       7.81237,      -3.19794,      -7.12785,   5.66294E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       6.69254,      -3.38474,      -5.77353,   89.8435E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       5.68126,      -3.57081,      -4.41883,   353.761E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       4.84510,      -3.75545,      -3.06132,   1.46223E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",       4.28505,      -3.94693,      -1.66836,   20.9610E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",       2.76727,      -2.44768,      -1.29099,   40.2182E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",       1.51700,      -1.22704,  -892.002E-03,   56.8880E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,        -23.75,            0.,NA,NA,"",   613.277E-03,  -398.440E-03,  -466.212E-03,   73.6946E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,          -30.,            0.,NA,NA,"",            0.,  -25.7264E-39,  -49.9411E-39,   100.719E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          -30.,            0.,NA,NA,"",            0.,  -31.3517E-39,   55.3365E-39,   104.307E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,         -22.5,            0.,NA,NA,"",   793.313E-03,  -597.758E-03,   521.567E-03,   71.7293E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          -15.,            0.,NA,NA,"",       2.03752,      -1.85986,   832.126E-03,   51.2573E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,          -7.5,            0.,NA,NA,"",       3.73642,      -3.62551,   903.597E-03,   30.4026E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           15.,            0.,            0.,NA,NA,"",       5.71806,      -5.66748,   758.822E-03,   9.95804E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           15.,           7.5,            0.,NA,NA,"",       7.73466,      -7.71896,   492.630E-03,   3.12115E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           15.,           15.,            0.,NA,NA,"",       9.73356,      -9.73096,   224.830E-03,   320.601E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           15.,          22.5,            0.,NA,NA,"",       11.7540,      -11.7539,  -51.9352E-03,   89.6633E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           2.5,           20.,            0.,NA,NA,"",       11.1260,      -10.6157,      -3.33096,   116.637E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,           15.,            0.,NA,NA,"",       9.68170,      -9.36120,      -2.47048,   51.3422E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,          17.5,            0.,NA,NA,"",       10.3572,      -10.0350,      -2.56323,   151.161E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,           7.5,            0.,NA,NA,"",       7.65593,      -7.33500,      -2.19340,   812.636E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,            5.,           10.,            0.,NA,NA,"",       8.33221,      -8.01254,      -2.28582,   399.074E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,           2.5,            5.,            0.,NA,NA,"",       7.11796,      -6.56016,      -2.76220,   764.488E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -2.5,            5.,            0.,NA,NA,"",       7.58838,      -6.37553,      -4.11536,   113.051E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,           -5.,           10.,            0.,NA,NA,"",       9.11495,      -7.63350,      -4.98116,   208.713E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,           -5.,           7.5,            0.,NA,NA,"",       8.50246,      -6.95732,      -4.88748,   253.120E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,           -5.,          17.5,            0.,NA,NA,"",       11.0010,      -9.66102,      -5.26174,   187.297E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,           -5.,           15.,            0.,NA,NA,"",       10.3657,      -8.98535,      -5.16831,   182.701E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,          -2.5,           20.,            0.,NA,NA,"",       11.4318,      -10.4297,      -4.68053,   108.756E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,          12.5,           30.,            0.,NA,NA,"",       13.7214,      -13.6846,      -1.00421,   7.29869E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,           10.,           30.,            0.,NA,NA,"",       13.6953,      -13.5920,      -1.67857,   41.8312E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,            5.,           30.,            0.,NA,NA,"",       13.7446,      -13.4070,      -3.02749,   115.970E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,           2.5,           30.,            0.,NA,NA,"",       13.8197,      -13.3145,      -3.70217,   130.785E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,          -2.5,           30.,            0.,NA,NA,"",       14.0679,      -13.1295,      -5.05200,   131.074E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,           -5.,           30.,            0.,NA,NA,"",       14.2394,      -13.0369,      -5.72716,   118.052E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,          -10.,           30.,            0.,NA,NA,"",       14.6716,      -12.8514,      -7.07780,   43.4720E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,         -12.5,           30.,            0.,NA,NA,"",       14.9296,      -12.7585,      -7.75316,   7.16102E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,          -15.,       27.8125,            0.,NA,NA,"",       14.6790,      -12.0747,      -8.34715,   5.60834E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,          -15.,        25.625,            0.,NA,NA,"",       14.1494,      -11.4839,      -8.26588,   35.9522E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,          -15.,       23.4375,            0.,NA,NA,"",       13.6252,      -10.8930,      -8.18468,   76.9647E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,          -15.,       19.0625,            0.,NA,NA,"",       12.5962,      -9.71104,      -8.02246,   152.436E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,          -15.,        16.875,            0.,NA,NA,"",       12.0928,      -9.11982,      -7.94139,   176.065E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,          -15.,       14.6875,            0.,NA,NA,"",       11.5982,      -8.52844,      -7.86031,   193.855E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,          -15.,       10.3125,            0.,NA,NA,"",       10.6401,      -7.34512,      -7.69810,   226.977E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,          -15.,         8.125,            0.,NA,NA,"",       10.1795,      -6.75315,      -7.61696,   238.888E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,          -15.,        5.9375,            0.,NA,NA,"",       9.73370,      -6.16094,      -7.53576,   230.363E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            63,          -15.,        1.5625,            0.,NA,NA,"",       8.89499,      -4.97589,      -7.37301,   138.835E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            64,          -15.,     -625.E-03,            0.,NA,NA,"",       8.50746,      -4.38319,      -7.29140,   66.1076E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            65,          -15.,       -2.8125,            0.,NA,NA,"",       8.14537,      -3.79053,      -7.20965,   11.0444E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            66,         -12.5,           -5.,            0.,NA,NA,"",       7.24185,      -3.29140,      -6.45066,   14.3210E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            67,          -7.5,           -5.,            0.,NA,NA,"",       6.16994,      -3.47789,      -5.09632,   190.801E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            68,          -2.5,           -5.,            0.,NA,NA,"",       5.23597,      -3.66346,      -3.74092,   562.127E-06
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            69,           2.5,           -5.,            0.,NA,NA,"",       4.52247,      -3.84700,      -2.37767,   3.92620E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            70,            5.,      -7.08333,            0.,NA,NA,"",       3.75557,      -3.42499,      -1.54069,   31.3988E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            71,            5.,      -9.16667,            0.,NA,NA,"",       3.24880,      -2.92299,      -1.41803,   34.4503E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            72,            5.,      -13.3333,            0.,NA,NA,"",       2.31572,      -2.00377,      -1.16080,   45.6954E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            73,            5.,      -15.4167,            0.,NA,NA,"",       1.89794,      -1.59558,      -1.02776,   51.3121E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            74,            5.,      -19.5833,            0.,NA,NA,"",       1.17533,  -902.072E-03,  -753.439E-03,   62.4793E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            75,            5.,      -21.6667,            0.,NA,NA,"",   874.182E-03,  -624.442E-03,  -611.773E-03,   67.9868E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            76,            5.,      -25.8333,            0.,NA,NA,"",   389.523E-03,  -225.990E-03,  -317.265E-03,   77.3845E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            77,            5.,      -27.9167,            0.,NA,NA,"",   197.614E-03,  -109.043E-03,  -164.805E-03,   87.6422E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            78,           7.5,          -30.,            0.,NA,NA,"",            0.,  -4.97499E-39,  -121.646E-39,   30.0265E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            79,           10.,          -30.,            0.,NA,NA,"",            0.,   16.5148E-39,   3.60183E-39,   7.57682E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            80,          12.5,          -30.,            0.,NA,NA,"",            0.,  -51.9513E-39,   121.365E-39,   31.8760E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            81,           15.,         -27.5,            0.,NA,NA,"",   245.280E-03,  -146.722E-03,   196.558E-03,   86.2861E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            82,           15.,          -25.,            0.,NA,NA,"",   493.593E-03,  -329.112E-03,   367.857E-03,   77.0211E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            83,           15.,          -20.,            0.,NA,NA,"",       1.15012,  -947.766E-03,   651.548E-03,   64.8255E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            84,           15.,         -17.5,            0.,NA,NA,"",       1.56571,      -1.37150,   755.280E-03,   58.1145E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            85,           15.,         -12.5,            0.,NA,NA,"",       2.56072,      -2.40401,   882.066E-03,   44.4172E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            86,           15.,          -10.,            0.,NA,NA,"",       3.12930,      -2.99539,   905.638E-03,   37.5064E-03
C:/temp/dataset/9/8_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            87,           15.,           -5.,            0.,NA,NA,"",       4.37454,      -4.28572,   877.075E-03,   23.1170E-03
