ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       13.7415,      -13.1897,      -3.85510,   7.63538E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       14.0692,      -12.9074,      -5.59815,   5.16269E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       11.0417,      -10.5203,      -3.35287,   4.74219E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       8.42260,      -7.93428,      -2.82619,   13.3380E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       8.93399,      -7.69203,      -4.54411,   12.6531E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       9.75902,      -7.43177,      -6.32513,   13.9434E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       12.2023,      -10.0902,      -6.86176,   7.31748E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       14.5992,      -12.6258,      -7.32982,   5.23447E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       17.3680,      -17.3408,  -971.891E-03,   56.8012E-06
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       17.2389,      -16.8564,      -3.61103,   1.80350E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       17.5118,      -16.3693,      -6.22157,   2.59158E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       18.1712,      -15.9006,      -8.79568,   901.363E-06
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       19.1735,      -15.4469,      -11.3585,   14.7352E-06
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       16.5092,      -12.4591,      -10.8317,   504.845E-06
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       14.0041,      -9.45517,      -10.3302,   7.06353E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       11.6794,      -6.34195,      -9.80749,   2.13551E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       9.77137,      -3.20893,      -9.22944,   19.2402E-06
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       8.24135,      -3.53999,      -7.44233,   491.644E-06
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       6.86013,      -3.87415,      -5.66148,   2.34763E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       5.73840,      -4.20843,      -3.90107,   2.68586E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",       5.02474,      -4.55793,      -2.11500,   38.7009E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",       3.20915,      -2.79621,      -1.57475,   53.6470E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",       1.73740,      -1.38061,      -1.05475,   70.0663E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,        -23.75,            0.,NA,NA,"",   694.082E-03,  -439.330E-03,  -537.345E-03,   86.6055E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,          -30.,            0.,NA,NA,"",            0.,  -27.1216E-39,  -50.4896E-39,   113.248E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          -30.,            0.,NA,NA,"",            0.,  -36.7978E-39,   66.0551E-39,   118.253E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,         -22.5,            0.,NA,NA,"",   907.121E-03,  -679.132E-03,   601.372E-03,   85.2055E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          -15.,            0.,NA,NA,"",       2.36352,      -2.15704,   966.125E-03,   65.0652E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,          -7.5,            0.,NA,NA,"",       4.40439,      -4.27953,       1.04127,   43.8284E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           15.,            0.,            0.,NA,NA,"",       6.83538,      -6.78516,   827.027E-03,   17.7651E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           15.,           7.5,            0.,NA,NA,"",       9.40277,      -9.39244,   440.693E-03,   7.91745E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           15.,           15.,            0.,NA,NA,"",       12.0432,      -12.0432,  -3.49618E-03,   2.78169E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           15.,          22.5,            0.,NA,NA,"",       14.7093,      -14.7012,  -488.193E-03,   1.09170E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           2.5,           20.,            0.,NA,NA,"",       13.8812,      -13.0511,      -4.72827,   6.15300E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,           15.,            0.,NA,NA,"",       11.9346,      -11.4029,      -3.52281,   2.87863E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,          17.5,            0.,NA,NA,"",       12.8331,      -12.2909,      -3.69069,   1.50196E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,           7.5,            0.,NA,NA,"",       9.27903,      -8.77858,      -3.00614,   10.2915E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,            5.,           10.,            0.,NA,NA,"",       10.1556,      -9.64477,      -3.18048,   6.88909E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,           2.5,            5.,            0.,NA,NA,"",       8.63701,      -7.81778,      -3.67154,   13.3876E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -2.5,            5.,            0.,NA,NA,"",       9.30624,      -7.55930,      -5.42798,   12.8378E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,           -5.,           10.,            0.,NA,NA,"",       11.4037,      -9.23442,      -6.69103,   9.84293E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,           -5.,           7.5,            0.,NA,NA,"",       10.5912,      -8.35254,      -6.51218,   10.1544E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,           -5.,          17.5,            0.,NA,NA,"",       13.7987,      -11.7842,      -7.17888,   3.47832E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,           -5.,           15.,            0.,NA,NA,"",       12.9962,      -10.9365,      -7.02086,   4.59956E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,          -2.5,           20.,            0.,NA,NA,"",       14.3084,      -12.7644,      -6.46523,   5.32259E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,          12.5,           30.,            0.,NA,NA,"",       17.2801,      -17.1805,      -1.85225,   227.422E-06
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,           10.,           30.,            0.,NA,NA,"",       17.2371,      -17.0191,      -2.73253,   943.568E-06
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,            5.,           30.,            0.,NA,NA,"",       17.2854,      -16.6931,      -4.48597,   2.47390E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,           2.5,           30.,            0.,NA,NA,"",       17.3765,      -16.5304,      -5.35620,   2.72930E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,          -2.5,           30.,            0.,NA,NA,"",       17.6903,      -16.2106,      -7.08262,   2.14419E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,           -5.,           30.,            0.,NA,NA,"",       17.9106,      -16.0544,      -7.94025,   1.53708E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,          -10.,           30.,            0.,NA,NA,"",       18.4700,      -15.7485,      -9.65007,   407.239E-06
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,         -12.5,           30.,            0.,NA,NA,"",       18.8048,      -15.5975,      -10.5042,   99.8795E-06
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,          -15.,       27.8125,            0.,NA,NA,"",       18.4962,      -14.6992,      -11.2268,   89.2727E-06
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,          -15.,        25.625,            0.,NA,NA,"",       17.8253,      -13.9517,      -11.0947,   202.670E-06
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,          -15.,       23.4375,            0.,NA,NA,"",       17.1625,      -13.2049,      -10.9627,   119.843E-06
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,          -15.,       19.0625,            0.,NA,NA,"",       15.8666,      -11.7132,      -10.7028,   1.75892E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,          -15.,        16.875,            0.,NA,NA,"",       15.2351,      -10.9657,      -10.5765,   3.54158E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,          -15.,       14.6875,            0.,NA,NA,"",       14.6145,      -10.2139,      -10.4527,   5.50129E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,          -15.,       10.3125,            0.,NA,NA,"",       13.4036,      -8.68763,      -10.2069,   7.59135E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,          -15.,         8.125,            0.,NA,NA,"",       12.8135,      -7.91111,      -10.0797,   6.63144E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,          -15.,        5.9375,            0.,NA,NA,"",       12.2370,      -7.12793,      -9.94665,   4.47349E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            63,          -15.,        1.5625,            0.,NA,NA,"",       11.1476,      -5.55655,      -9.66408,   483.178E-06
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            64,          -15.,     -625.E-03,            0.,NA,NA,"",       10.6487,      -4.77304,      -9.51903,   132.413E-06
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            65,          -15.,       -2.8125,            0.,NA,NA,"",       10.1882,      -3.99086,      -9.37403,   96.8187E-06
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            66,         -12.5,           -5.,            0.,NA,NA,"",       8.99274,      -3.37425,      -8.33570,   135.437E-06
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            67,          -7.5,           -5.,            0.,NA,NA,"",       7.52625,      -3.70651,      -6.55029,   1.27167E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            68,          -2.5,           -5.,            0.,NA,NA,"",       6.25885,      -4.04211,      -4.77854,   3.25029E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            69,           2.5,           -5.,            0.,NA,NA,"",       5.31661,      -4.37239,      -3.02465,   8.20435E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            70,            5.,      -7.08333,            0.,NA,NA,"",       4.39041,      -3.94643,      -1.92390,   48.0574E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            71,            5.,      -9.16667,            0.,NA,NA,"",       3.78334,      -3.35435,      -1.74985,   47.7779E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            72,            5.,      -13.3333,            0.,NA,NA,"",       2.67415,      -2.27812,      -1.40044,   58.9665E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            73,            5.,      -15.4167,            0.,NA,NA,"",       2.18260,      -1.80495,      -1.22715,   64.5611E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            74,            5.,      -19.5833,            0.,NA,NA,"",       1.34071,      -1.00900,  -882.853E-03,   75.5781E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            75,            5.,      -21.6667,            0.,NA,NA,"",   993.284E-03,  -693.808E-03,  -710.805E-03,   80.9875E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            76,            5.,      -25.8333,            0.,NA,NA,"",   438.971E-03,  -247.185E-03,  -362.760E-03,   89.9168E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            77,            5.,      -27.9167,            0.,NA,NA,"",   221.363E-03,  -119.140E-03,  -186.566E-03,   100.384E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            78,           7.5,          -30.,            0.,NA,NA,"",            0.,   6.54407E-39,  -241.637E-39,   35.0071E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            79,           10.,          -30.,            0.,NA,NA,"",            0.,   39.3840E-39,   16.1392E-39,   10.3498E-03
C:/temp/dataset/9/30_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            80,          12.5,          -30.,            0.,NA,NA,"",            0.,  -98.7438E-39,   227.659E-39,   36.9883E-03
