ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       9.86027,      -9.41046,      -2.94418,   11.2917E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       10.2519,      -9.20079,      -4.52181,   13.4485E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       7.60209,      -7.17670,      -2.50735,   14.5620E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       5.50162,      -5.09244,      -2.08205,   24.8735E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       6.13425,      -4.98607,      -3.57325,   18.0238E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       7.04385,      -4.75875,      -5.19328,   20.1026E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       8.93330,      -6.93638,      -5.62944,   12.2235E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       10.8647,      -9.04917,      -6.01289,   13.4435E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       12.9731,      -12.9681,  -358.584E-03,   56.7726E-06
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       12.8845,      -12.6032,      -2.67763,   316.809E-06
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       13.2013,      -12.2120,      -5.01413,   9.56210E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       13.8385,      -11.8211,      -7.19471,   6.45970E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       14.8021,      -11.5197,      -9.29510,   59.2726E-06
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       12.6991,      -9.03030,      -8.92869,   1.81571E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       10.7598,      -6.51845,      -8.56062,   2.64560E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       9.07571,      -3.90234,      -8.19391,   3.80903E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       7.87114,      -1.20016,      -7.77910,   86.3012E-06
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       6.39760,      -1.44256,      -6.23284,   1.39729E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       4.96660,      -1.69014,      -4.67017,   1.82948E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       3.67842,      -1.97349,      -3.10421,   11.0034E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",       2.78078,      -2.35379,      -1.48068,   89.7536E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",       1.64294,      -1.31194,  -988.963E-03,   63.1909E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",   813.490E-03,  -553.624E-03,  -596.042E-03,   59.0728E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            24,            5.,        -23.75,            0.,NA,NA,"",   303.038E-03,  -144.211E-03,  -266.524E-03,   52.6669E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            25,            5.,          -30.,            0.,NA,NA,"",            0.,   904.785E-42,   1.79246E-39,   48.6136E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            26,           15.,          -30.,            0.,NA,NA,"",            0.,   824.377E-42,  -1.42746E-39,   29.3954E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            27,           15.,         -22.5,            0.,NA,NA,"",   304.370E-03,  -189.976E-03,   237.803E-03,   41.6468E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            28,           15.,          -15.,            0.,NA,NA,"",       1.00789,  -868.738E-03,   511.016E-03,   48.6419E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            29,           15.,          -7.5,            0.,NA,NA,"",       2.26918,      -2.14136,   750.843E-03,   52.2503E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            30,           15.,            0.,            0.,NA,NA,"",       4.10078,      -4.02228,   798.533E-03,   25.9223E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            31,           15.,           7.5,            0.,NA,NA,"",       6.17302,      -6.14391,   598.766E-03,   10.1294E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            32,           15.,           15.,            0.,NA,NA,"",       8.36004,      -8.35355,   329.344E-03,   7.46773E-03
C:/temp/dataset/9/2_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            33,           15.,          22.5,            0.,NA,NA,"",       10.6496,      -10.6496,   3.92620E-03,   2.24225E-03
