ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/7_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       19.7481,      -18.5463,      -6.78403,   4.18355E-03
C:/temp/dataset/9/7_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       20.1452,      -17.9120,      -9.21888,   953.401E-06
C:/temp/dataset/9/7_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       15.9248,      -14.8188,      -5.83123,   3.57825E-03
C:/temp/dataset/9/7_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       12.0548,      -11.0684,      -4.77581,   22.0318E-03
C:/temp/dataset/9/7_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       12.7024,      -10.4755,      -7.18427,   6.75892E-03
C:/temp/dataset/9/7_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       13.7929,      -9.84642,      -9.65881,   3.11190E-03
C:/temp/dataset/9/7_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       17.2484,      -13.5649,      -10.6537,   1.59831E-03
C:/temp/dataset/9/7_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       20.8328,      -17.2694,      -11.6521,   5.26197E-03
C:/temp/dataset/9/7_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       24.9305,      -24.7296,      -3.15881,   40.7263E-06
C:/temp/dataset/9/7_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       24.7282,      -23.7657,      -6.83204,   942.865E-06
C:/temp/dataset/9/7_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       25.1047,      -22.8051,      -10.4964,   337.705E-06
C:/temp/dataset/9/7_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       26.0446,      -21.8513,      -14.1718,   1.25084E-03
C:/temp/dataset/9/7_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       27.4804,      -20.8862,      -17.8588,   42.6914E-06
