ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       14.6571,      -14.0720,      -4.09988,   274.542E-06
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       14.9487,      -13.7432,      -5.88123,   119.978E-06
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       11.9609,      -11.4037,      -3.60829,   175.375E-06
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       9.25677,      -8.71922,      -3.10853,   5.45783E-03
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       9.70959,      -8.39341,      -4.88127,   621.632E-06
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       10.4641,      -8.06210,      -6.67088,   626.994E-06
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       12.9111,      -10.7389,      -7.16731,   267.626E-06
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       15.4487,      -13.4144,      -7.66255,   286.518E-06
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       18.3275,      -18.2885,      -1.19521,   4.07180E-06
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       18.2122,      -17.7972,      -3.86582,   113.763E-06
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       18.5000,      -17.3063,      -6.53767,   179.606E-06
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       19.1725,      -16.8147,      -9.21132,   114.882E-06
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       20.1910,      -16.3220,      -11.8856,   3.53185E-06
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       17.3850,      -13.2022,      -11.3110,   156.346E-06
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       14.7272,      -10.0801,      -10.7370,   281.456E-06
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       12.3135,      -6.95386,      -10.1620,   268.435E-06
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       10.3193,      -3.82489,      -9.58430,   7.65342E-06
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       8.83484,      -4.15520,      -7.79671,   121.408E-06
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       7.49759,      -4.48457,      -6.00853,   476.553E-06
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       6.39821,      -4.81237,      -4.21642,   1.95715E-03
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",       5.67564,      -5.15345,      -2.37799,   27.8568E-03
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",       3.66171,      -3.19075,      -1.79644,   53.5007E-03
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",       2.00444,      -1.59573,      -1.21303,   75.6506E-03
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,        -23.75,            0.,NA,NA,"",   808.416E-03,  -515.556E-03,  -622.686E-03,   97.9861E-03
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,          -30.,            0.,NA,NA,"",            0.,  -33.1547E-39,  -64.4269E-39,   132.547E-03
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          -30.,            0.,NA,NA,"",            0.,  -42.1545E-39,   73.8323E-39,   139.531E-03
C:/temp/dataset/9/8_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,         -22.5,            0.,NA,NA,"",       1.05926,  -807.716E-03,   685.291E-03,   95.9607E-03
