ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       22.1110,      -20.5457,      -8.17133,   4.69217E-03
C:/temp/dataset/9/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       22.5461,      -19.7491,      -10.8766,   1.06741E-03
C:/temp/dataset/9/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       17.8230,      -16.4038,      -6.96945,   4.01051E-03
C:/temp/dataset/9/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       13.4847,      -12.2436,      -5.65086,   24.7580E-03
C:/temp/dataset/9/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       14.1958,      -11.4953,      -8.32953,   7.58874E-03
C:/temp/dataset/9/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       15.4039,      -10.7015,      -11.0797,   3.47683E-03
C:/temp/dataset/9/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       19.2852,      -14.8304,      -12.3281,   1.79727E-03
C:/temp/dataset/9/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       23.3077,      -18.9433,      -13.5794,   5.90130E-03
C:/temp/dataset/9/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       27.9392,      -27.6016,      -4.33039,   45.6454E-06
C:/temp/dataset/9/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       27.6990,      -26.3912,      -8.41081,   1.05662E-03
C:/temp/dataset/9/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       28.1083,      -25.1851,      -12.4816,   379.703E-06
C:/temp/dataset/9/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       29.1501,      -23.9859,      -16.5651,   1.40380E-03
