ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       1.38801,      -1.38011,  -147.846E-03,   411.887E-09
C:/temp/dataset/9/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       1.40751,      -1.37821,  -285.676E-03,   156.198E-09
C:/temp/dataset/9/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       1.18228,      -1.17336,  -144.999E-03,   682.939E-09
C:/temp/dataset/9/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",   976.998E-03,  -966.601E-03,  -142.153E-03,   885.710E-09
C:/temp/dataset/9/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       1.00451,  -964.699E-03,  -279.980E-03,   458.202E-09
C:/temp/dataset/9/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       1.04955,  -962.803E-03,  -417.807E-03,   977.077E-09
C:/temp/dataset/9/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       1.24290,      -1.16956,  -420.656E-03,   35.7336E-09
C:/temp/dataset/9/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       1.43999,      -1.37631,  -423.507E-03,   539.085E-09
C:/temp/dataset/9/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       1.66420,      -1.65957,   124.019E-03,   14.6012E-09
C:/temp/dataset/9/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       1.65879,      -1.65672,  -82.7289E-03,   96.5160E-09
C:/temp/dataset/9/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       1.67902,      -1.65387,  -289.476E-03,   38.7955E-09
C:/temp/dataset/9/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       1.72398,      -1.65102,  -496.224E-03,   122.159E-09
C:/temp/dataset/9/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       1.79183,      -1.64817,  -702.974E-03,   6.23367E-09
C:/temp/dataset/9/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       1.57132,      -1.40697,  -699.649E-03,   118.221E-09
C:/temp/dataset/9/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       1.35789,      -1.16576,  -696.324E-03,   126.921E-09
C:/temp/dataset/9/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       1.15544,  -924.546E-03,  -692.996E-03,   327.215E-09
C:/temp/dataset/9/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",   970.876E-03,  -683.342E-03,  -689.670E-03,   19.7425E-09
