ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/24_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",   264.783E-03,   263.040E-03,   30.3250E-03,   504.281E-12
C:/temp/dataset/9/24_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",   268.523E-03,   263.095E-03,   53.7177E-03,   215.284E-12
C:/temp/dataset/9/24_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",   229.970E-03,   227.951E-03,   30.4071E-03,   454.850E-12
C:/temp/dataset/9/24_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",   195.257E-03,   192.862E-03,   30.4892E-03,   35.7124E-09
C:/temp/dataset/9/24_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",   200.300E-03,   192.917E-03,   53.8820E-03,   7.28704E-09
C:/temp/dataset/9/24_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",   207.869E-03,   192.972E-03,   77.2747E-03,   5.79164E-09
C:/temp/dataset/9/24_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",   240.770E-03,   228.061E-03,   77.1926E-03,   2.38796E-09
C:/temp/dataset/9/24_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",   274.215E-03,   263.150E-03,   77.1105E-03,   1.84976E-09
C:/temp/dataset/9/24_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",   310.159E-03,   309.716E-03,  -16.5698E-03,   10.3657E-12
C:/temp/dataset/9/24_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",   310.351E-03,   309.798E-03,   18.5192E-03,   334.653E-12
C:/temp/dataset/9/24_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",   314.483E-03,   309.881E-03,   53.6083E-03,   747.295E-12
C:/temp/dataset/9/24_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",   322.404E-03,   309.963E-03,   88.6974E-03,   671.291E-12
C:/temp/dataset/9/24_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",   333.842E-03,   310.045E-03,   123.786E-03,   20.8703E-12
C:/temp/dataset/9/24_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",   296.253E-03,   269.107E-03,   123.882E-03,   1.07283E-09
C:/temp/dataset/9/24_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",   259.677E-03,   228.170E-03,   123.978E-03,   2.35556E-09
C:/temp/dataset/9/24_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",   224.612E-03,   187.233E-03,   124.074E-03,   2.42987E-09
C:/temp/dataset/9/24_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",   191.887E-03,   146.296E-03,   124.169E-03,   70.8153E-12
