ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       13.6617,       13.6570,  -359.003E-03,   1.45306E-03
C:/temp/dataset/9/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       14.0122,       13.9492,       1.32719,   446.821E-06
C:/temp/dataset/9/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       11.1216,       11.1212,   89.7285E-03,   3.45521E-03
C:/temp/dataset/9/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       8.53241,       8.51562,   534.923E-03,   15.3520E-03
C:/temp/dataset/9/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       9.07447,       8.80342,       2.20133,   2.88478E-03
C:/temp/dataset/9/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       9.91242,       9.11124,       3.90402,   979.565E-06
C:/temp/dataset/9/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       12.1779,       11.6769,       3.45700,   921.503E-06
C:/temp/dataset/9/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       14.5541,       14.2383,       3.01536,   2.42576E-03
C:/temp/dataset/9/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       17.0105,       16.4490,      -4.33435,   16.3187E-06
C:/temp/dataset/9/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       16.9857,       16.8904,      -1.79670,   344.334E-06
C:/temp/dataset/9/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       17.3462,       17.3305,   737.761E-03,   246.038E-06
C:/temp/dataset/9/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       18.0754,       17.7764,       3.27407,   604.696E-06
C:/temp/dataset/9/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       19.1289,       18.2227,       5.81801,   20.5026E-06
C:/temp/dataset/9/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       16.5199,       15.2553,       6.33913,   771.426E-06
C:/temp/dataset/9/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       14.0679,       12.2775,       6.86784,   537.839E-06
C:/temp/dataset/9/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       11.8733,       9.28839,       7.39599,   57.4561E-06
C:/temp/dataset/9/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       10.1208,       6.29807,       7.92245,   4.92669E-06
C:/temp/dataset/9/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       8.63555,       5.99706,       6.21354,   84.9429E-06
C:/temp/dataset/9/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       7.26248,       5.69683,       4.50440,   291.864E-06
C:/temp/dataset/9/28_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       6.07690,       5.39600,       2.79498,   1.22763E-03
