ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/25_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       2.24577,       2.22298,   319.104E-03,   2.38536E-03
C:/temp/dataset/9/25_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       2.33708,       2.24076,   664.022E-03,   2.90197E-03
C:/temp/dataset/9/25_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       1.76193,       1.73325,   316.573E-03,   2.79521E-03
C:/temp/dataset/9/25_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       1.30646,       1.26974,   307.560E-03,   4.57762E-03
C:/temp/dataset/9/25_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       1.44239,       1.30106,   622.682E-03,   3.31603E-03
C:/temp/dataset/9/25_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       1.63702,       1.32029,   967.817E-03,   3.82129E-03
C:/temp/dataset/9/25_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       2.04663,       1.80018,   973.673E-03,   2.49556E-03
C:/temp/dataset/9/25_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       2.46657,       2.26449,   977.777E-03,   3.37890E-03
C:/temp/dataset/9/25_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       2.88974,       2.86627,  -367.513E-03,   9.77648E-06
C:/temp/dataset/9/25_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       2.88654,       2.88341,   134.377E-03,   68.8462E-06
C:/temp/dataset/9/25_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       2.96210,       2.89289,   636.575E-03,   2.24010E-03
C:/temp/dataset/9/25_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       3.09985,       2.89373,       1.11146,   1.10816E-03
C:/temp/dataset/9/25_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       3.30380,       2.90581,       1.57204,   18.5873E-06
C:/temp/dataset/9/25_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       2.84911,       2.36611,       1.58712,   320.646E-06
C:/temp/dataset/9/25_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       2.42988,       1.82396,       1.60546,   693.952E-06
C:/temp/dataset/9/25_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       2.06104,       1.26070,       1.63050,   750.635E-06
C:/temp/dataset/9/25_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       1.78622,   678.721E-03,       1.65225,   16.6090E-06
C:/temp/dataset/9/25_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       1.47811,   667.117E-03,       1.31900,   266.758E-06
