ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       15.4968,       15.4819,  -680.191E-03,   8.26966E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       15.9447,       15.8970,       1.23231,   5.68211E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       12.5110,       12.5107,  -79.6950E-03,   5.23213E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       9.59712,       9.58708,   438.853E-03,   14.6033E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       10.2713,       10.0114,       2.29576,   13.7974E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       11.2848,       10.4671,       4.21738,   13.3460E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       13.9408,       13.4515,       3.66102,   8.39715E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       16.6030,       16.3044,       3.13492,   5.83207E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       19.3480,       18.5851,      -5.37970,   62.4341E-06
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       19.3328,       19.1775,      -2.44584,   1.99245E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       19.7514,       19.7459,   467.377E-03,   2.92368E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       20.5737,       20.3012,       3.33701,   1.06181E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       21.7584,       20.8607,       6.18564,   19.1597E-06
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       18.8263,       17.5403,       6.83868,   299.393E-06
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       16.0958,       14.2370,       7.50898,   6.87368E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       13.6095,       10.8222,       8.25224,   3.32518E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       11.5877,       7.33299,       8.97234,   59.6149E-06
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       9.83809,       6.92463,       6.98838,   1.08156E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       8.22837,       6.52622,       5.01144,   2.66160E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       6.85944,       6.14185,       3.05445,   2.51022E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",       5.84967,       5.75145,       1.06743,   41.9649E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",       3.76023,       3.58749,       1.12659,   60.8481E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",       2.05283,       1.80676,   974.547E-03,   80.7143E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            24,            5.,        -23.75,            0.,NA,NA,"",   826.698E-03,   587.879E-03,   581.230E-03,   99.9758E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            25,            5.,          -30.,            0.,NA,NA,"",            0.,   66.5813E-42,   2.35558E-42,   137.076E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            26,           15.,          -30.,            0.,NA,NA,"",            0.,  -759.411E-42,   1.26303E-39,   126.539E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            27,           15.,         -22.5,            0.,NA,NA,"",   981.513E-03,   657.115E-03,  -729.086E-03,   94.0657E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            28,           15.,          -15.,            0.,NA,NA,"",       2.57301,       2.12898,      -1.44492,   71.0751E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            29,           15.,          -7.5,            0.,NA,NA,"",       4.82269,       4.29884,      -2.18592,   46.9528E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            30,           15.,            0.,            0.,NA,NA,"",       7.53294,       6.95124,      -2.90266,   18.5481E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            31,           15.,           7.5,            0.,NA,NA,"",       10.4125,       9.78950,      -3.54765,   8.53353E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            32,           15.,           15.,            0.,NA,NA,"",       13.3727,       12.7025,      -4.18028,   2.99654E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            33,           15.,          22.5,            0.,NA,NA,"",       16.3670,       15.6515,      -4.78649,   1.20527E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            34,           2.5,           20.,            0.,NA,NA,"",       15.6950,       15.6926,   275.548E-03,   6.75846E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            35,            5.,           15.,            0.,NA,NA,"",       13.4999,       13.4972,  -272.418E-03,   3.21228E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            36,            5.,          17.5,            0.,NA,NA,"",       14.4942,       14.4865,  -470.920E-03,   1.70048E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            37,            5.,           7.5,            0.,NA,NA,"",       10.5549,       10.5511,   282.835E-03,   11.3111E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            38,            5.,           10.,            0.,NA,NA,"",       11.5284,       11.5279,   105.819E-03,   7.56975E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            39,           2.5,            5.,            0.,NA,NA,"",       9.88565,       9.79258,       1.35337,   14.2303E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            40,          -2.5,            5.,            0.,NA,NA,"",       10.7381,       10.2338,       3.25226,   13.7488E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            41,           -5.,           10.,            0.,NA,NA,"",       13.0525,       12.4758,       3.83677,   9.73119E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            42,           -5.,           7.5,            0.,NA,NA,"",       12.1669,       11.4841,       4.01860,   9.35553E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            43,           -5.,          17.5,            0.,NA,NA,"",       15.7180,       15.3652,       3.31160,   4.31926E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            44,           -5.,           15.,            0.,NA,NA,"",       14.8293,       14.4136,       3.48666,   6.33258E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            45,          -2.5,           20.,            0.,NA,NA,"",       16.2475,       16.0998,       2.18632,   5.89248E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            46,          12.5,           30.,            0.,NA,NA,"",       19.2929,       18.7840,      -4.40217,   248.796E-06
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            47,           10.,           30.,            0.,NA,NA,"",       19.2882,       18.9819,      -3.42381,   1.03778E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            48,            5.,           30.,            0.,NA,NA,"",       19.4255,       19.3698,      -1.47023,   2.74760E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            49,           2.5,           30.,            0.,NA,NA,"",       19.5654,       19.5590,  -498.820E-03,   3.05260E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            50,          -2.5,           30.,            0.,NA,NA,"",       19.9824,       19.9313,       1.42829,   2.44491E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            51,           -5.,           30.,            0.,NA,NA,"",       20.2569,       20.1161,       2.38449,   1.77835E-03
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            52,          -10.,           30.,            0.,NA,NA,"",       20.9308,       20.4870,       4.28729,   484.221E-06
C:/temp/dataset/9/15_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            53,         -12.5,           30.,            0.,NA,NA,"",       21.3265,       20.6736,       5.23653,   114.383E-06
