ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       2.69589,      -2.67214,  -357.069E-03,   2.86341E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       2.74127,      -2.66370,  -647.515E-03,   1.39038E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       2.26286,      -2.23651,  -344.379E-03,   5.13466E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       1.83127,      -1.80097,  -331.697E-03,   26.2138E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       1.89747,      -1.79255,  -622.220E-03,   7.51251E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       2.00396,      -1.78407,  -912.654E-03,   4.69701E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       2.40481,      -2.21967,  -925.311E-03,   1.09792E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       2.81606,      -2.65527,  -937.957E-03,   5.24326E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       3.27643,      -3.26989,   206.910E-03,   29.6453E-09
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       3.26525,      -3.25723,  -228.743E-03,   588.392E-09
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       3.31189,      -3.24457,  -664.401E-03,   690.689E-09
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       3.41398,      -3.23190,      -1.10005,   1.29661E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       3.56676,      -3.21923,      -1.53568,   42.6124E-09
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       3.10848,      -2.71099,      -1.52090,   1.49222E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       2.66845,      -2.20278,      -1.50612,   300.928E-09
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       2.25737,      -1.69458,      -1.49135,   1.22981E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       1.89414,      -1.18636,      -1.47659,   39.0737E-09
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       1.68362,      -1.19480,      -1.18618,   643.168E-09
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       1.50006,      -1.20324,  -895.768E-03,   1.47740E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       1.35448,      -1.21168,  -605.363E-03,   9.37899E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",       1.26009,      -1.22001,  -315.299E-03,   338.939E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",   900.393E-03,  -847.469E-03,  -304.144E-03,   1.53044E-03
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",   541.075E-03,  -473.781E-03,  -261.331E-03,   10.8188E-03
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,        -23.75,            0.,NA,NA,"",   234.944E-03,  -171.542E-03,  -160.536E-03,   22.4091E-03
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,          -30.,            0.,NA,NA,"",            0.,  -10.7155E-39,  -20.1885E-39,   39.9222E-03
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          -30.,            0.,NA,NA,"",            0.,  -12.0014E-39,   21.2036E-39,   39.9734E-03
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,         -22.5,            0.,NA,NA,"",   291.557E-03,  -229.362E-03,   179.997E-03,   20.4186E-03
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          -15.,            0.,NA,NA,"",   695.968E-03,  -644.172E-03,   263.466E-03,   7.65388E-03
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,          -7.5,            0.,NA,NA,"",       1.13037,      -1.09865,   265.902E-03,   2.18016E-03
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           15.,            0.,            0.,NA,NA,"",       1.54884,      -1.52731,   257.322E-03,   106.578E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           15.,           7.5,            0.,NA,NA,"",       1.97819,      -1.96297,   244.862E-03,   3.87945E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           15.,           15.,            0.,NA,NA,"",       2.40981,      -2.39859,   232.220E-03,   2.81028E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           15.,          22.5,            0.,NA,NA,"",       2.84273,      -2.83424,   219.571E-03,   1.04980E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           2.5,           20.,            0.,NA,NA,"",       2.71479,      -2.66792,  -502.294E-03,   1.13525E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,           15.,            0.,NA,NA,"",       2.40709,      -2.38171,  -348.610E-03,   4.17172E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,          17.5,            0.,NA,NA,"",       2.55144,      -2.52692,  -352.839E-03,   3.66629E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,           7.5,            0.,NA,NA,"",       1.97490,      -1.94612,  -335.910E-03,   7.90822E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,            5.,           10.,            0.,NA,NA,"",       2.11879,      -2.09131,  -340.146E-03,   6.50593E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,           2.5,            5.,            0.,NA,NA,"",       1.85901,      -1.79678,  -476.974E-03,   2.50291E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -2.5,            5.,            0.,NA,NA,"",       1.94603,      -1.78831,  -767.442E-03,   6.57707E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,           -5.,           10.,            0.,NA,NA,"",       2.26976,      -2.07447,  -921.093E-03,   736.501E-09
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,           -5.,           7.5,            0.,NA,NA,"",       2.13606,      -1.92927,  -916.874E-03,   859.684E-09
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,           -5.,          17.5,            0.,NA,NA,"",       2.67812,      -2.51007,  -933.745E-03,   2.69395E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,           -5.,           15.,            0.,NA,NA,"",       2.54099,      -2.36487,  -929.529E-03,   1.56350E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,          -2.5,           20.,            0.,NA,NA,"",       2.77512,      -2.65948,  -792.735E-03,   2.24218E-06
C:/temp/dataset/9/10_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,          12.5,           30.,            0.,NA,NA,"",       3.26625,      -3.26567,   61.6921E-03,   77.0664E-09
