ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       1.62442,       1.61760,   148.662E-03,   702.309E-09
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       1.65132,       1.62046,   317.714E-03,   230.503E-09
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       1.37258,       1.36403,   152.943E-03,   1.13390E-06
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       1.12154,       1.11047,   157.222E-03,   2.43287E-06
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       1.16015,       1.11333,   326.271E-03,   231.939E-09
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       1.22116,       1.11618,   495.336E-03,   2.10945E-06
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       1.45511,       1.36975,   491.052E-03,   298.935E-09
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       1.69473,       1.62332,   486.765E-03,   692.522E-09
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       1.95973,       1.94999,  -195.152E-03,   39.9604E-09
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       1.95515,       1.95427,   58.4219E-03,   174.260E-09
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       1.98326,       1.95856,   311.997E-03,   28.2841E-09
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       2.04271,       1.96285,   565.572E-03,   140.054E-09
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       2.13087,       1.96714,   819.144E-03,   26.4625E-09
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       1.86346,       1.67130,   824.146E-03,   97.7721E-09
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       1.60605,       1.37547,   829.149E-03,   423.785E-09
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       1.36434,       1.07963,   834.157E-03,   751.410E-09
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       1.14827,   783.786E-03,   839.162E-03,   53.9582E-09
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       1.02902,   780.927E-03,   670.108E-03,   358.238E-09
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",   925.439E-03,   778.065E-03,   501.052E-03,   1.33701E-06
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",   843.293E-03,   775.195E-03,   331.989E-03,   5.24942E-06
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",   789.259E-03,   772.285E-03,   162.807E-03,   94.6524E-06
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",   590.535E-03,   567.667E-03,   162.744E-03,   2.06922E-03
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",   376.851E-03,   341.969E-03,   158.348E-03,   5.70457E-03
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,        -23.75,            0.,NA,NA,"",   165.532E-03,   127.227E-03,   105.896E-03,   14.2404E-03
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,          -30.,            0.,NA,NA,"",            0.,   7.87161E-39,   14.6541E-39,   28.6180E-03
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          -30.,            0.,NA,NA,"",            0.,   8.30700E-39,  -14.6070E-39,   27.9622E-03
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,         -22.5,            0.,NA,NA,"",   201.370E-03,   159.952E-03,  -122.332E-03,   11.9323E-03
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          -15.,            0.,NA,NA,"",   451.608E-03,   418.583E-03,  -169.524E-03,   1.58488E-03
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,          -7.5,            0.,NA,NA,"",   703.936E-03,   682.003E-03,  -174.351E-03,   285.749E-06
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           15.,            0.,            0.,NA,NA,"",   952.544E-03,   935.768E-03,  -177.985E-03,   8.23159E-06
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           15.,           7.5,            0.,NA,NA,"",       1.20317,       1.18928,  -182.275E-03,   2.07165E-06
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           15.,           15.,            0.,NA,NA,"",       1.45485,       1.44284,  -186.572E-03,   917.608E-09
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           15.,          22.5,            0.,NA,NA,"",       1.70711,       1.69641,  -190.864E-03,   284.932E-09
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           2.5,           20.,            0.,NA,NA,"",       1.63574,       1.61903,   233.188E-03,   206.532E-09
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,           15.,            0.,NA,NA,"",       1.45646,       1.44856,   151.516E-03,   1.03379E-06
C:/temp/dataset/9/22_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,          17.5,            0.,NA,NA,"",       1.54041,       1.53308,   150.089E-03,   943.810E-09
