ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/30_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       22.5340,      -20.8686,      -8.50193,   12.6623E-03
C:/temp/dataset/9/30_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       23.0333,      -20.0681,      -11.3050,   8.60599E-03
C:/temp/dataset/9/30_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       18.0823,      -16.6076,      -7.15243,   7.97295E-03
C:/temp/dataset/9/30_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       13.7710,      -12.4917,      -5.79635,   22.2887E-03
C:/temp/dataset/9/30_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       14.5590,      -11.7658,      -8.57490,   21.0518E-03
C:/temp/dataset/9/30_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       15.8664,      -10.9852,      -11.4484,   23.0717E-03
C:/temp/dataset/9/30_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       19.9142,      -15.2148,      -12.8486,   12.1215E-03
C:/temp/dataset/9/30_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       23.8743,      -19.2732,      -14.0900,   8.80340E-03
C:/temp/dataset/9/30_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       28.5944,      -28.2222,      -4.59870,   93.2738E-06
C:/temp/dataset/9/30_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       28.3216,      -26.9136,      -8.81874,   2.96810E-03
C:/temp/dataset/9/30_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       28.7184,      -25.6117,      -12.9918,   4.30076E-03
C:/temp/dataset/9/30_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       29.7646,      -24.3532,      -17.1129,   1.52509E-03
C:/temp/dataset/9/30_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       31.3855,      -23.1237,      -21.2213,   25.4885E-06
C:/temp/dataset/9/30_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       26.9780,      -18.3331,      -19.7917,   806.972E-06
C:/temp/dataset/9/30_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       22.8233,      -13.5074,      -18.3971,   11.7494E-03
C:/temp/dataset/9/30_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       18.9462,      -8.51282,      -16.9261,   3.63046E-03
C:/temp/dataset/9/30_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       15.7526,      -3.50727,      -15.3572,   29.8188E-06
C:/temp/dataset/9/30_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       13.2553,      -4.40376,      -12.5024,   776.008E-06
