ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       3.33338,      -3.26392,  -676.959E-03,   991.582E-06
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       3.44648,      -3.24319,      -1.16618,   832.000E-06
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       2.61767,      -2.54042,  -631.238E-03,   2.02198E-03
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       1.93491,      -1.84589,  -580.119E-03,   6.24662E-03
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       2.14564,      -1.84925,      -1.08814,   3.75474E-03
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       2.41689,      -1.81828,      -1.59223,   2.24641E-03
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       2.99980,      -2.52133,      -1.62534,   130.486E-06
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       3.62455,      -3.22520,      -1.65393,   2.30722E-03
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       4.29104,      -4.28396,   246.360E-03,   8.04127E-06
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       4.27616,      -4.24872,  -483.616E-03,   117.386E-06
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       4.38383,      -4.21239,      -1.21400,   437.465E-06
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       4.60091,      -4.17313,      -1.93736,   578.074E-06
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       4.91525,      -4.13739,      -2.65362,   18.2015E-06
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       4.20971,      -3.30174,      -2.61154,   595.882E-06
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       3.56862,      -2.47606,      -2.56985,   180.240E-06
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       3.02563,      -1.64862,      -2.53702,   1.21489E-03
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       2.62713,  -804.850E-03,      -2.50081,   48.0365E-06
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       2.18228,  -826.965E-03,      -2.01953,   830.191E-06
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       1.74968,  -843.660E-03,      -1.53284,   2.05924E-03
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       1.34191,  -863.496E-03,      -1.02717,   697.677E-06
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",       1.03479,  -916.895E-03,  -479.675E-03,   27.7669E-03
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",   625.557E-03,  -526.395E-03,  -337.979E-03,   20.5096E-03
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",   320.960E-03,  -236.388E-03,  -217.108E-03,   20.1135E-03
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,        -23.75,            0.,NA,NA,"",   124.339E-03,  -68.5322E-03,  -103.747E-03,   19.3316E-03
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,          -30.,            0.,NA,NA,"",            0.,  -5.43041E-39,  -10.5565E-39,   20.6258E-03
C:/temp/dataset/9/31_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          -30.,            0.,NA,NA,"",            0.,  -3.70876E-39,   7.07280E-39,   13.4370E-03
