ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       2.22155,      -2.20694,  -254.327E-03,   648.075E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       2.25269,      -2.20207,  -474.880E-03,   257.704E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       1.89230,      -1.87610,  -247.033E-03,   1.08493E-06
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       1.56374,      -1.54525,  -239.738E-03,   1.42461E-06
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       1.60768,      -1.54038,  -460.286E-03,   722.455E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       1.67969,      -1.53552,  -680.833E-03,   1.55102E-06
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       1.98918,      -1.86636,  -688.132E-03,   50.2793E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       2.30463,      -2.19720,  -695.433E-03,   870.987E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       2.66367,      -2.65778,   177.052E-03,   7.51175E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       2.65494,      -2.65048,  -153.781E-03,   160.702E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       2.68724,      -2.64318,  -484.613E-03,   53.9337E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       2.75914,      -2.63588,  -815.446E-03,   187.293E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       2.86765,      -2.62858,      -1.14628,   6.11219E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       2.51472,      -2.24261,      -1.13777,   181.267E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       2.17308,      -1.85663,      -1.12925,   209.911E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       1.84901,      -1.47065,      -1.12073,   530.772E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       1.55356,      -1.08468,      -1.11221,   16.2629E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       1.40789,      -1.08955,  -891.655E-03,   262.611E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       1.28380,      -1.09442,  -671.101E-03,   857.065E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       1.18804,      -1.09929,  -450.550E-03,   2.22126E-06
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",       1.12790,      -1.10419,  -230.032E-03,   21.0969E-06
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",   858.158E-03,  -828.076E-03,  -225.224E-03,   573.448E-06
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",   582.034E-03,  -538.419E-03,  -221.063E-03,   1.20309E-03
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,        -23.75,            0.,NA,NA,"",   287.863E-03,  -232.083E-03,  -170.301E-03,   17.0875E-03
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,          -30.,            0.,NA,NA,"",            0.,  -14.0268E-39,  -25.5911E-39,   50.9743E-03
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          -30.,            0.,NA,NA,"",            0.,  -15.6545E-39,   27.2515E-39,   51.3251E-03
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,         -22.5,            0.,NA,NA,"",   368.970E-03,  -316.566E-03,   189.539E-03,   15.3454E-03
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          -15.,            0.,NA,NA,"",   717.983E-03,  -685.637E-03,   213.078E-03,   4.20231E-03
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,          -7.5,            0.,NA,NA,"",       1.02576,      -1.00332,   213.404E-03,   157.194E-06
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           15.,            0.,            0.,NA,NA,"",       1.35026,      -1.33441,   206.287E-03,   4.76655E-06
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           15.,           7.5,            0.,NA,NA,"",       1.67712,      -1.66527,   198.964E-03,   1.52566E-06
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           15.,           15.,            0.,NA,NA,"",       2.00530,      -1.99612,   191.656E-03,   771.927E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           15.,          22.5,            0.,NA,NA,"",       2.33424,      -2.32695,   184.353E-03,   263.052E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           2.5,           20.,            0.,NA,NA,"",       2.23445,      -2.20451,  -364.603E-03,   224.136E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,           15.,            0.,NA,NA,"",       2.00199,      -1.98638,  -249.464E-03,   944.689E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,          17.5,            0.,NA,NA,"",       2.11174,      -2.09666,  -251.895E-03,   852.006E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,           7.5,            0.,NA,NA,"",       1.67316,      -1.65554,  -242.171E-03,   1.00415E-06
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,            5.,           10.,            0.,NA,NA,"",       1.78268,      -1.76582,  -244.602E-03,   1.16705E-06
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,           2.5,            5.,            0.,NA,NA,"",       1.58202,      -1.54282,  -350.013E-03,   332.718E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -2.5,            5.,            0.,NA,NA,"",       1.64038,      -1.53795,  -570.559E-03,   1.27118E-06
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,           -5.,           10.,            0.,NA,NA,"",       1.88521,      -1.75608,  -685.698E-03,   149.351E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,           -5.,           7.5,            0.,NA,NA,"",       1.78200,      -1.64580,  -683.265E-03,   429.250E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,           -5.,          17.5,            0.,NA,NA,"",       2.19898,      -2.08692,  -692.999E-03,   334.228E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,           -5.,           15.,            0.,NA,NA,"",       2.09380,      -1.97664,  -690.565E-03,   81.3610E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,          -2.5,           20.,            0.,NA,NA,"",       2.27614,      -2.19964,  -585.157E-03,   404.477E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,          12.5,           30.,            0.,NA,NA,"",       2.65619,      -2.65535,   66.7742E-03,   18.2191E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,           10.,           30.,            0.,NA,NA,"",       2.65327,      -2.65292,  -43.5036E-03,   95.3599E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,            5.,           30.,            0.,NA,NA,"",       2.66118,      -2.64805,  -264.059E-03,   151.329E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,           2.5,           30.,            0.,NA,NA,"",       2.67197,      -2.64562,  -374.336E-03,   66.4758E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,          -2.5,           30.,            0.,NA,NA,"",       2.70693,      -2.64075,  -594.890E-03,   153.392E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,           -5.,           30.,            0.,NA,NA,"",       2.73093,      -2.63832,  -705.168E-03,   210.002E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,          -10.,           30.,            0.,NA,NA,"",       2.79142,      -2.63345,  -925.725E-03,   108.574E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,         -12.5,           30.,            0.,NA,NA,"",       2.82764,      -2.63102,      -1.03600,   24.8610E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,          -15.,       27.8125,            0.,NA,NA,"",       2.77859,      -2.53209,      -1.14415,   19.8527E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,          -15.,        25.625,            0.,NA,NA,"",       2.69005,      -2.43560,      -1.14202,   85.7479E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,          -15.,       23.4375,            0.,NA,NA,"",       2.60207,      -2.33910,      -1.13989,   151.981E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,          -15.,       19.0625,            0.,NA,NA,"",       2.42806,      -2.14611,      -1.13564,   150.325E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,          -15.,        16.875,            0.,NA,NA,"",       2.34217,      -2.04962,      -1.13351,   59.4469E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,          -15.,       14.6875,            0.,NA,NA,"",       2.25715,      -1.95312,      -1.13138,   68.4176E-09
C:/temp/dataset/9/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,          -15.,       10.3125,            0.,NA,NA,"",       2.09009,      -1.76013,      -1.12712,   354.701E-09
