ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/21_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       2.93127,       2.92139,   240.458E-03,   31.0161E-06
C:/temp/dataset/9/21_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       2.98543,       2.93178,   563.414E-03,   14.2563E-06
C:/temp/dataset/9/21_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       2.45005,       2.43659,   256.449E-03,   54.4582E-06
C:/temp/dataset/9/21_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       1.97001,       1.95107,   272.530E-03,   132.586E-06
C:/temp/dataset/9/21_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       2.04958,       1.96129,   595.073E-03,   44.9630E-06
C:/temp/dataset/9/21_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       2.17512,       1.97200,   917.796E-03,   72.6011E-06
C:/temp/dataset/9/21_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       2.61740,       2.45706,   902.024E-03,   1.04190E-06
C:/temp/dataset/9/21_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       3.07275,       2.94212,   886.412E-03,   47.8220E-06
C:/temp/dataset/9/21_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       3.57217,       3.54660,  -426.642E-03,   344.380E-09
C:/temp/dataset/9/21_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       3.56273,       3.56226,   57.9578E-03,   7.11050E-06
