ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       19.0492,      -17.8510,      -6.64910,   18.6790E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       19.5104,      -17.2518,      -9.11208,   4.30088E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       15.0569,      -13.9850,      -5.57946,   8.33758E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       11.2245,      -10.2975,      -4.46658,   26.0121E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       11.9496,      -9.75707,      -6.89873,   16.1437E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       13.1285,      -9.13159,      -9.43242,   7.00369E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       16.6250,      -12.8991,      -10.4882,   5.73905E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       20.2388,      -16.6263,      -11.5401,   11.4804E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       24.4683,      -24.2881,      -2.96403,   4.96536E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       24.1764,      -23.2222,      -6.72516,   9.46639E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       24.5099,      -22.1885,      -10.4118,   5.14131E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       25.4677,      -21.2205,      -14.0818,   1.34963E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       26.9481,      -20.2515,      -17.7785,   69.7482E-06
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       23.0446,      -15.9335,      -16.6486,   2.66299E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       19.3385,      -11.5613,      -15.5021,   1.66748E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       16.0018,      -7.15603,      -14.3125,   1.21812E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       13.4044,      -2.75296,      -13.1187,   57.8006E-06
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       11.1415,      -3.43555,      -10.5985,   949.681E-06
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       9.07622,      -4.12857,      -8.08286,   4.84608E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       7.38775,      -4.83007,      -5.59010,   7.74632E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",       6.37655,      -5.60353,      -3.04315,   82.1799E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",       3.99610,      -3.37810,      -2.13476,   82.9592E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",       2.11238,      -1.62100,      -1.35444,   96.7085E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,        -23.75,            0.,NA,NA,"",   823.879E-03,  -494.646E-03,  -658.864E-03,   110.350E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,          -30.,            0.,NA,NA,"",            0.,  -31.9407E-39,  -62.3436E-39,   132.439E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          -30.,            0.,NA,NA,"",            0.,  -43.1389E-39,   76.2923E-39,   141.689E-03
C:/temp/dataset/9/5_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,         -22.5,            0.,NA,NA,"",       1.10493,  -814.900E-03,   746.193E-03,   111.532E-03
