ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/6_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       30.3715,      -26.7998,      -14.2897,   21.9592E-03
C:/temp/dataset/9/6_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       30.9724,      -25.2453,      -17.9435,   738.960E-06
C:/temp/dataset/9/6_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       24.1266,      -21.0792,      -11.7372,   5.55100E-03
C:/temp/dataset/9/6_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       18.0295,      -15.5769,      -9.07873,   42.0571E-03
C:/temp/dataset/9/6_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       19.0148,      -14.1238,      -12.7311,   20.1989E-03
C:/temp/dataset/9/6_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       20.7092,      -12.5275,      -16.4903,   9.47020E-03
C:/temp/dataset/9/6_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       26.2798,      -18.1182,      -19.0357,   5.81207E-03
C:/temp/dataset/9/6_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       32.0200,      -23.6626,      -21.5721,   15.6456E-03
C:/temp/dataset/9/6_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       38.8259,      -37.4807,      -10.1313,   218.281E-06
C:/temp/dataset/9/6_10.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       38.3678,      -35.0238,      -15.6660,   5.50225E-03
