ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       1.34761,      -1.33805,  -160.212E-03,   1.43094E-06
C:/temp/dataset/9/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       1.37042,      -1.33594,  -305.441E-03,   703.062E-09
C:/temp/dataset/9/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       1.13118,      -1.12023,  -157.034E-03,   2.57290E-06
C:/temp/dataset/9/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",   915.472E-03,  -902.451E-03,  -153.859E-03,   13.1322E-06
C:/temp/dataset/9/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",   948.739E-03,  -900.349E-03,  -299.127E-03,   3.75801E-06
C:/temp/dataset/9/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       1.00213,  -898.225E-03,  -444.351E-03,   2.35496E-06
C:/temp/dataset/9/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       1.20241,      -1.11603,  -447.513E-03,   553.134E-09
C:/temp/dataset/9/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       1.40792,      -1.33384,  -450.669E-03,   2.63549E-06
C:/temp/dataset/9/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       1.63757,      -1.63272,   126.014E-03,   6.28387E-09
C:/temp/dataset/9/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       1.63214,      -1.62955,  -91.8220E-03,   299.990E-09
C:/temp/dataset/9/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       1.65561,      -1.62639,  -309.660E-03,   341.874E-09
