ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/20_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       4.72705,       4.69958,   508.869E-03,   499.223E-06
C:/temp/dataset/9/20_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       4.87901,       4.74177,       1.14905,   303.608E-06
C:/temp/dataset/9/20_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       3.78645,       3.74408,   564.884E-03,   932.753E-06
C:/temp/dataset/9/20_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       2.87085,       2.80391,   616.336E-03,   3.96236E-03
C:/temp/dataset/9/20_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       3.12410,       2.85592,       1.26638,   630.695E-06
C:/temp/dataset/9/20_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       3.46585,       2.89166,       1.91061,   1.24877E-03
C:/temp/dataset/9/20_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       4.26094,       3.83793,       1.85091,   142.059E-06
C:/temp/dataset/9/20_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       5.10841,       4.78513,       1.78842,   1.00166E-03
C:/temp/dataset/9/20_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       5.95608,       5.89522,  -849.277E-03,   4.92902E-06
C:/temp/dataset/9/20_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       5.95791,       5.95692,   108.747E-03,   90.9422E-06
C:/temp/dataset/9/20_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       6.11241,       6.01847,       1.06750,   152.460E-06
C:/temp/dataset/9/20_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       6.40616,       6.07798,       2.02411,   248.431E-06
C:/temp/dataset/9/20_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       6.82221,       6.13818,       2.97745,   8.01561E-06
C:/temp/dataset/9/20_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       5.87766,       5.02590,       3.04750,   272.854E-06
