ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       6.40874,      -6.20428,      -1.60590,   6.77516E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       6.66170,      -6.12861,      -2.61119,   8.05145E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       4.97167,      -4.76727,      -1.41088,   8.69376E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       3.62846,      -3.41970,      -1.21301,   14.8689E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       4.02772,      -3.39980,      -2.15962,   10.7986E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       4.60248,      -3.31672,      -3.19095,   12.0753E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       5.81110,      -4.72019,      -3.38950,   7.32930E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       7.04755,      -6.08177,      -3.56091,   8.05846E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       8.36751,      -8.36592,   162.835E-03,   33.7508E-06
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       8.32467,      -8.21932,      -1.32022,   181.261E-06
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       8.53593,      -8.05824,      -2.81547,   5.75585E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       8.94380,      -7.88688,      -4.21766,   3.89046E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       9.55306,      -7.76386,      -5.56627,   35.7952E-06
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       8.20725,      -6.16621,      -5.41634,   1.09685E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       6.96313,      -4.55498,      -5.26662,   1.53687E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       5.87934,      -2.88220,      -5.12441,   2.24627E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       5.09244,      -1.15520,      -4.95968,   50.9045E-06
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       4.16389,      -1.25235,      -3.97109,   823.920E-06
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       3.26525,      -1.35159,      -2.97238,   1.15838E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       2.45889,      -1.47217,      -1.96948,   6.74539E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",       1.89136,      -1.64815,  -927.825E-03,   54.2637E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",       1.13391,  -936.679E-03,  -639.055E-03,   39.2575E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",   573.380E-03,  -411.298E-03,  -399.497E-03,   37.8278E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,        -23.75,            0.,NA,NA,"",   218.403E-03,  -114.645E-03,  -185.893E-03,   35.3678E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,          -30.,            0.,NA,NA,"",            0.,  -9.32727E-39,  -18.3773E-39,   35.6786E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          -30.,            0.,NA,NA,"",            0.,  -6.42197E-39,   12.2947E-39,   23.4346E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,         -22.5,            0.,NA,NA,"",   224.826E-03,  -147.163E-03,   169.970E-03,   28.0472E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          -15.,            0.,NA,NA,"",   707.011E-03,  -612.718E-03,   352.762E-03,   30.6162E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,          -7.5,            0.,NA,NA,"",       1.53616,      -1.44548,   519.984E-03,   31.6207E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           15.,            0.,            0.,NA,NA,"",       2.71391,      -2.64847,   592.400E-03,   15.4017E-03
C:/temp/dataset/9/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           15.,           7.5,            0.,NA,NA,"",       4.03975,      -4.00479,   530.344E-03,   6.00084E-03
