ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       37.6941,       35.8224,      -11.7304,   43.0412E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       39.0179,       38.2797,      -7.55373,   13.5424E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       30.1702,       29.1753,      -7.68385,   15.6865E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       22.7898,       22.4352,      -4.00452,   53.1849E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       24.8254,       24.8253,   72.5650E-03,   34.0163E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       27.7581,       27.4203,       4.31701,   15.5089E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       34.0533,       34.0503,   453.928E-03,   10.7002E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       40.8169,       40.6820,      -3.31585,   22.4269E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       46.9631,       39.4044,      -25.5505,   312.969E-06
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       47.2147,       43.2291,      -18.9861,   8.54911E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       48.5507,       46.9220,      -12.4695,   839.188E-06
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       50.9649,       50.6012,      -6.07761,   13.2250E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       54.3572,       54.3561,   333.419E-03,   8.83708E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       47.0156,       46.7807,       4.69427,   5.23970E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       40.2318,       39.1741,       9.16459,   1.78184E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       34.3461,       31.5083,       13.6705,   3.90261E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       29.9768,       23.8499,       18.1601,   158.386E-06
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       25.3492,       21.2740,       13.7840,   2.59402E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       20.9318,       18.7110,       9.38293,   11.7757E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       16.9490,       16.2058,       4.96392,   18.9468E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",       13.6532,       13.6478,   385.476E-03,   178.124E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",       8.56029,       8.41098,       1.59188,   181.088E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",       4.55131,       4.14288,       1.88440,   211.214E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            24,            5.,        -23.75,            0.,NA,NA,"",       1.77597,       1.28421,       1.22673,   235.096E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            25,            5.,          -30.,            0.,NA,NA,"",            0.,  -772.932E-42,  -1.21624E-39,   292.327E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            26,           15.,          -30.,            0.,NA,NA,"",            0.,  -5.16815E-39,   9.88852E-39,   242.602E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            27,           15.,         -22.5,            0.,NA,NA,"",       1.94563,       1.12543,      -1.58710,   216.031E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            28,           15.,          -15.,            0.,NA,NA,"",       5.34779,       3.93569,      -3.62066,   185.299E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            29,           15.,          -7.5,            0.,NA,NA,"",       10.4229,       8.21564,      -6.41400,   147.981E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            30,           15.,            0.,            0.,NA,NA,"",       16.9196,       13.6771,      -9.96052,   74.9079E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            31,           15.,           7.5,            0.,NA,NA,"",       24.1263,       19.8006,      -13.7846,   39.2383E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            32,           15.,           15.,            0.,NA,NA,"",       31.6832,       26.2284,      -17.7734,   11.4221E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            33,           15.,          22.5,            0.,NA,NA,"",       39.3702,       32.8379,      -21.7184,   6.77794E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            34,           2.5,           20.,            0.,NA,NA,"",       38.2945,       37.0553,      -9.66319,   23.9799E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            35,            5.,           15.,            0.,NA,NA,"",       32.6667,       31.4031,      -8.99745,   6.46766E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            36,            5.,          17.5,            0.,NA,NA,"",       35.1752,       33.6223,      -10.3362,   10.3130E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            37,            5.,           7.5,            0.,NA,NA,"",       25.2299,       24.6964,      -5.16083,   41.6604E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            38,            5.,           10.,            0.,NA,NA,"",       27.6883,       26.9380,      -6.40225,   26.1893E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            39,           2.5,            5.,            0.,NA,NA,"",       23.6623,       23.5782,      -1.99332,   38.4058E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            40,          -2.5,            5.,            0.,NA,NA,"",       26.2007,       26.1098,       2.18085,   26.0545E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            41,           -5.,           10.,            0.,NA,NA,"",       31.8912,       31.8442,       1.73082,   9.39051E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            42,           -5.,           7.5,            0.,NA,NA,"",       29.7905,       29.6376,       3.01483,   8.91713E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            43,           -5.,          17.5,            0.,NA,NA,"",       38.5186,       38.4627,      -2.07561,   17.3229E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            44,           -5.,           15.,            0.,NA,NA,"",       36.2654,       36.2563,  -815.149E-03,   12.6093E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            45,          -2.5,           20.,            0.,NA,NA,"",       39.8686,       39.4960,      -5.43767,   8.90637E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            46,          12.5,           30.,            0.,NA,NA,"",       46.9180,       40.6849,      -23.3674,   1.36133E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            47,           10.,           30.,            0.,NA,NA,"",       47.0044,       41.9630,      -21.1783,   5.11716E-03
C:/temp/dataset/9/13_9.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            48,            5.,           30.,            0.,NA,NA,"",       47.5430,       44.4763,      -16.7987,   9.23513E-03
