ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       7.71867,      -7.52829,      -1.70376,   7.47151E-03
C:/temp/dataset/9/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       7.92264,      -7.44165,      -2.71846,   1.69152E-03
C:/temp/dataset/9/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       6.11377,      -5.91912,      -1.53042,   3.30814E-03
C:/temp/dataset/9/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       4.56695,      -4.37251,      -1.31842,   10.3861E-03
C:/temp/dataset/9/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       4.88723,      -4.30463,      -2.31412,   6.47524E-03
C:/temp/dataset/9/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       5.39120,      -4.21713,      -3.35871,   2.83149E-03
C:/temp/dataset/9/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       6.78325,      -5.78682,      -3.53909,   2.28600E-03
C:/temp/dataset/9/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       8.23097,      -7.34073,      -3.72324,   4.63330E-03
C:/temp/dataset/9/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       9.85689,      -9.85532,   175.733E-03,   1.97086E-03
C:/temp/dataset/9/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       9.76998,      -9.67020,      -1.39271,   3.79979E-03
C:/temp/dataset/9/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       9.92974,      -9.48802,      -2.92869,   2.06227E-03
C:/temp/dataset/9/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       10.3361,      -9.32895,      -4.45026,   544.300E-06
C:/temp/dataset/9/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       10.9511,      -9.17272,      -5.98224,   28.0459E-06
C:/temp/dataset/9/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       9.38966,      -7.38349,      -5.80084,   1.06634E-03
C:/temp/dataset/9/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       7.91345,      -5.57156,      -5.61964,   643.928E-06
C:/temp/dataset/9/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       6.59128,      -3.74200,      -5.42609,   517.817E-06
C:/temp/dataset/9/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       5.56972,      -1.91309,      -5.23086,   24.0727E-06
C:/temp/dataset/9/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       4.64806,      -2.02427,      -4.18412,   394.880E-06
C:/temp/dataset/9/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       3.79814,      -2.14008,      -3.13783,   1.98755E-03
C:/temp/dataset/9/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       3.08625,      -2.26212,      -2.09946,   3.20621E-03
