ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       1.04775,      -1.02237,  -229.176E-03,   2.63859E-03
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       1.10081,      -1.03047,  -387.181E-03,   2.12335E-03
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",   816.996E-03,  -790.157E-03,  -207.685E-03,   2.43585E-03
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",   604.697E-03,  -575.294E-03,  -186.266E-03,   2.94791E-03
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",   673.786E-03,  -585.320E-03,  -333.749E-03,   1.92360E-03
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",   770.092E-03,  -587.429E-03,  -497.965E-03,   1.77490E-03
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",   963.305E-03,  -815.655E-03,  -512.506E-03,   1.41732E-03
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       1.16102,      -1.03491,  -526.233E-03,   1.63902E-03
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       1.34522,      -1.34254,   84.8297E-03,   3.99253E-06
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       1.34909,      -1.33912,  -163.730E-03,   1.10565E-03
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       1.38333,      -1.32535,  -396.308E-03,   1.73466E-03
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       1.45071,      -1.31925,  -603.442E-03,   47.1272E-06
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       1.54837,      -1.31644,  -815.136E-03,   5.24772E-06
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       1.34206,      -1.06832,  -812.296E-03,   247.270E-06
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       1.14905,  -813.044E-03,  -811.959E-03,   545.065E-06
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",   977.327E-03,  -544.145E-03,  -811.833E-03,   354.862E-06
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",   851.311E-03,  -266.628E-03,  -808.480E-03,   6.74889E-06
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",   703.098E-03,  -268.950E-03,  -649.625E-03,   105.187E-06
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",   559.616E-03,  -271.467E-03,  -489.362E-03,   231.799E-06
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",   429.674E-03,  -277.096E-03,  -328.387E-03,   1.03287E-03
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",   330.734E-03,  -289.943E-03,  -159.118E-03,   9.07429E-03
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",   203.551E-03,  -168.332E-03,  -114.443E-03,   6.95215E-03
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",   107.665E-03,  -77.2952E-03,  -74.9484E-03,   6.89141E-03
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,        -23.75,            0.,NA,NA,"",   43.6245E-03,  -23.9525E-03,  -36.4606E-03,   6.69745E-03
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,          -30.,            0.,NA,NA,"",            0.,  -2.05974E-39,  -3.92414E-39,   7.66520E-03
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           15.,          -30.,            0.,NA,NA,"",            0.,  -847.851E-42,   1.69484E-39,   3.25404E-03
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           15.,         -22.5,            0.,NA,NA,"",   35.2196E-03,  -25.1687E-03,   24.6365E-03,   3.88266E-03
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           15.,          -15.,            0.,NA,NA,"",   115.240E-03,  -103.515E-03,   50.6465E-03,   3.99354E-03
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           15.,          -7.5,            0.,NA,NA,"",   250.415E-03,  -238.373E-03,   76.7203E-03,   3.95104E-03
C:/temp/dataset/9/3_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           15.,            0.,            0.,NA,NA,"",   439.298E-03,  -429.264E-03,   93.3552E-03,   1.32799E-03
