ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/27_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       5.92941,       5.91802,   367.225E-03,   2.47194E-03
C:/temp/dataset/9/27_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       6.07922,       5.97509,       1.12038,   287.532E-06
C:/temp/dataset/9/27_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       4.76439,       4.74091,   472.462E-03,   1.26000E-03
C:/temp/dataset/9/27_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       3.59066,       3.55017,   537.727E-03,   7.72067E-03
C:/temp/dataset/9/27_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       3.83704,       3.61866,       1.27598,   3.33222E-03
C:/temp/dataset/9/27_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       4.21858,       3.69021,       2.04421,   1.69519E-03
C:/temp/dataset/9/27_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       5.24063,       4.86171,       1.95652,   924.399E-06
C:/temp/dataset/9/27_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       6.31305,       6.02815,       1.87511,   2.83004E-03
C:/temp/dataset/9/27_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       7.43896,       7.32679,      -1.28696,   41.0137E-06
C:/temp/dataset/9/27_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       7.41421,       7.41294,  -137.205E-03,   911.057E-06
