ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       2.51457,      -2.48480,  -385.807E-03,   533.322E-06
C:/temp/dataset/9/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       2.57274,      -2.47449,  -704.194E-03,   123.259E-06
C:/temp/dataset/9/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       2.03329,      -1.99852,  -374.366E-03,   458.943E-06
C:/temp/dataset/9/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       1.54473,      -1.50396,  -352.556E-03,   2.77650E-03
C:/temp/dataset/9/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       1.63820,      -1.49686,  -665.661E-03,   856.019E-06
C:/temp/dataset/9/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       1.78738,      -1.48938,  -988.178E-03,   407.178E-06
C:/temp/dataset/9/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       2.21769,      -1.97695,      -1.00491,   200.374E-06
C:/temp/dataset/9/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       2.66707,      -2.46313,      -1.02286,   671.691E-06
C:/temp/dataset/9/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       3.15485,      -3.14604,   235.631E-03,   5.22267E-06
C:/temp/dataset/9/7_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       3.13988,      -3.13030,  -245.055E-03,   120.816E-06
