ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       1.48180,       1.46466,   224.741E-03,   1.59154E-03
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       1.54195,       1.47381,   453.309E-03,   1.93931E-03
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       1.16158,       1.14067,   219.377E-03,   1.86763E-03
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",   860.337E-03,   834.300E-03,   210.055E-03,   3.05780E-03
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",   950.257E-03,   852.925E-03,   418.937E-03,   2.21473E-03
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       1.07904,   863.044E-03,   647.683E-03,   2.54958E-03
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       1.35002,       1.18041,   655.116E-03,   1.66605E-03
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       1.62772,       1.48739,   661.153E-03,   2.25339E-03
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       1.90891,       1.89561,  -224.978E-03,   6.51989E-06
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       1.90622,       1.90319,   107.405E-03,   46.1059E-06
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       1.95577,       1.90566,   439.874E-03,   1.49536E-03
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       2.04671,       1.90277,   753.989E-03,   739.290E-06
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       2.18168,       1.90758,       1.05872,   12.3978E-06
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       1.88098,       1.55047,       1.06495,   213.548E-06
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       1.60380,       1.19169,       1.07334,   464.882E-06
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       1.35995,   818.703E-03,       1.08590,   502.051E-06
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       1.17851,   433.260E-03,       1.09598,   11.1024E-06
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",   974.346E-03,   428.062E-03,   875.278E-03,   178.380E-06
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",   777.419E-03,   422.722E-03,   652.447E-03,   222.356E-06
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",   600.452E-03,   421.470E-03,   427.675E-03,   1.39673E-03
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",   471.346E-03,   429.994E-03,   193.060E-03,   11.2447E-03
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",   289.261E-03,   251.637E-03,   142.656E-03,   8.50345E-03
C:/temp/dataset/9/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,            5.,         -17.5,            0.,NA,NA,"",   151.229E-03,   116.750E-03,   96.1225E-03,   8.62415E-03
