ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       4.62070,      -4.54513,  -832.258E-03,   2.55951E-03
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       4.73852,      -4.52015,      -1.42191,   1.72139E-03
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       3.71775,      -3.63638,  -773.585E-03,   1.56769E-03
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       2.84027,      -2.75256,  -700.392E-03,   4.43651E-03
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       3.02230,      -2.73848,      -1.27867,   4.22503E-03
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       3.30882,      -2.72371,      -1.87876,   4.68334E-03
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       4.12196,      -3.63179,      -1.94953,   2.45752E-03
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       4.92253,      -4.49444,      -2.00782,   1.72984E-03
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       5.81759,      -5.81022,   292.729E-03,   19.2662E-06
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       5.78653,      -5.75485,  -604.655E-03,   609.079E-06
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       5.88870,      -5.69632,      -1.49290,   867.794E-06
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",       6.11779,      -5.64096,      -2.36788,   295.702E-06
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       6.45982,      -5.58964,      -3.23809,   4.75643E-06
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,         21.25,            0.,NA,NA,"",       5.57118,      -4.57526,      -3.17885,   175.776E-06
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,          -15.,          12.5,            0.,NA,NA,"",       4.73783,      -3.55751,      -3.12908,   2.36054E-03
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,          -15.,          3.75,            0.,NA,NA,"",       3.96922,      -2.50259,      -3.08087,   696.960E-06
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           -5.,            0.,NA,NA,"",       3.34118,      -1.43707,      -3.01634,   6.92973E-06
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -10.,           -5.,            0.,NA,NA,"",       2.82391,      -1.47442,      -2.40843,   172.870E-06
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           -5.,           -5.,            0.,NA,NA,"",       2.35343,      -1.51333,      -1.80235,   805.181E-06
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            0.,           -5.,            0.,NA,NA,"",       1.96518,      -1.55392,      -1.20302,   916.810E-06
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            5.,           -5.,            0.,NA,NA,"",       1.70469,      -1.59761,  -594.653E-03,   12.8791E-03
C:/temp/dataset/9/30_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,            5.,        -11.25,            0.,NA,NA,"",       1.09084,  -983.406E-03,  -472.075E-03,   17.9557E-03
