ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/29_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       11.7955,      -11.3781,      -3.10989,   11.0784E-03
C:/temp/dataset/9/29_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       12.1017,      -11.1789,      -4.63500,   5.98204E-03
C:/temp/dataset/9/29_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       9.39377,      -8.99234,      -2.71673,   4.82380E-03
C:/temp/dataset/9/29_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       7.07598,      -6.69737,      -2.28360,   14.5516E-03
C:/temp/dataset/9/29_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       7.53368,      -6.51902,      -3.77608,   10.3206E-03
C:/temp/dataset/9/29_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       8.26628,      -6.31649,      -5.33229,   7.96331E-03
C:/temp/dataset/9/29_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       10.4220,      -8.69822,      -5.74097,   6.03501E-03
C:/temp/dataset/9/29_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       12.5787,      -10.9758,      -6.14455,   5.87961E-03
C:/temp/dataset/9/29_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       14.9834,      -14.9754,  -489.271E-03,   85.5960E-06
C:/temp/dataset/9/29_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       14.8670,      -14.5968,      -2.82143,   2.53828E-03
