ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/15_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       2.63041,       2.61729,   262.461E-03,   1.38685E-03
C:/temp/dataset/9/15_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       2.70053,       2.63388,   596.289E-03,   956.743E-06
C:/temp/dataset/9/15_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       2.11994,       2.10161,   278.141E-03,   888.338E-06
C:/temp/dataset/9/15_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       1.62300,       1.59807,   283.388E-03,   2.46230E-03
C:/temp/dataset/9/15_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       1.72991,       1.61920,   608.934E-03,   2.31443E-03
C:/temp/dataset/9/15_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       1.89498,       1.64166,   946.509E-03,   2.22395E-03
C:/temp/dataset/9/15_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       2.35230,       2.15696,   938.519E-03,   1.40558E-03
C:/temp/dataset/9/15_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       2.80763,       2.64979,   928.121E-03,   990.062E-06
C:/temp/dataset/9/15_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       3.30074,       3.27137,  -439.366E-03,   10.3460E-06
C:/temp/dataset/9/15_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       3.28863,       3.28788,   70.0049E-03,   330.866E-06
C:/temp/dataset/9/15_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       3.35140,       3.30174,   574.821E-03,   488.765E-06
