ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/10_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",   673.707E-03,  -669.461E-03,  -75.5234E-03,   719.895E-09
C:/temp/dataset/9/10_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",   685.140E-03,  -668.935E-03,  -148.132E-03,   349.317E-09
C:/temp/dataset/9/10_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",   565.515E-03,  -560.556E-03,  -74.7257E-03,   1.29055E-06
C:/temp/dataset/9/10_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",   457.687E-03,  -451.677E-03,  -73.9290E-03,   6.57002E-06
C:/temp/dataset/9/10_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",   474.362E-03,  -451.154E-03,  -146.557E-03,   1.88452E-06
C:/temp/dataset/9/10_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",   501.089E-03,  -450.619E-03,  -219.164E-03,   1.18278E-06
C:/temp/dataset/9/10_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",   601.195E-03,  -559.514E-03,  -219.954E-03,   274.758E-09
C:/temp/dataset/9/10_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",   703.917E-03,  -668.410E-03,  -220.741E-03,   1.31686E-06
C:/temp/dataset/9/10_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",   818.610E-03,  -815.728E-03,   68.6334E-03,   7.41695E-09
C:/temp/dataset/9/10_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",   815.932E-03,  -814.938E-03,  -40.2762E-03,   148.079E-09
C:/temp/dataset/9/10_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",   827.703E-03,  -814.147E-03,  -149.187E-03,   173.174E-09
C:/temp/dataset/9/10_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -7.5,           30.,            0.,NA,NA,"",   853.322E-03,  -813.354E-03,  -258.095E-03,   325.503E-09
