ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/9/28_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       18.1235,       18.0703,      -1.38763,   1.94449E-03
C:/temp/dataset/9/28_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       18.6025,       18.5843,   822.480E-03,   601.689E-06
C:/temp/dataset/9/28_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,            5.,          12.5,            0.,NA,NA,"",       14.7604,       14.7481,  -601.713E-03,   4.60867E-03
C:/temp/dataset/9/28_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,            5.,            5.,            0.,NA,NA,"",       11.3343,       11.3327,   190.205E-03,   20.5038E-03
C:/temp/dataset/9/28_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,            0.,            5.,            0.,NA,NA,"",       12.0736,       11.8377,       2.37481,   3.85422E-03
C:/temp/dataset/9/28_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,           -5.,            5.,            0.,NA,NA,"",       13.2037,       12.3749,       4.60426,   1.31964E-03
C:/temp/dataset/9/28_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,           -5.,          12.5,            0.,NA,NA,"",       16.1932,       15.7371,       3.81606,   1.22806E-03
C:/temp/dataset/9/28_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,           -5.,           20.,            0.,NA,NA,"",       19.3342,       19.0944,       3.03570,   3.24956E-03
C:/temp/dataset/9/28_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,           15.,           30.,            0.,NA,NA,"",       22.5350,       21.4651,      -6.86109,   21.8439E-06
C:/temp/dataset/9/28_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,           7.5,           30.,            0.,NA,NA,"",       22.5206,       22.2414,      -3.53529,   460.726E-06
C:/temp/dataset/9/28_8.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,            0.,           30.,            0.,NA,NA,"",       23.0166,       23.0156,  -213.541E-03,   329.937E-06
