ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       2.50647,       2.50301,  -131.632E-03,   86.9104E-03
C:/temp/dataset/8/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       2.64110,       2.63989,  -80.0070E-03,   3.47617E-03
C:/temp/dataset/8/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",       1.32285,       1.31446,   148.797E-03,   3.91234E-03
C:/temp/dataset/8/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   331.025E-03,   323.242E-03,   71.3588E-03,   68.4638E-03
C:/temp/dataset/8/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   223.661E-03,   223.653E-03,   1.89725E-03,   3.48263E-03
C:/temp/dataset/8/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   349.426E-03,   341.188E-03,  -75.4289E-03,   65.7175E-03
C:/temp/dataset/8/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",       2.49789,       2.49776,  -25.5020E-03,   93.8501E-03
C:/temp/dataset/8/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       5.85964,       5.82208,  -662.388E-03,   32.9396E-03
C:/temp/dataset/8/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",       5.76977,       5.75413,  -424.618E-03,   18.9090E-03
C:/temp/dataset/8/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",       4.93298,       4.92201,  -328.735E-03,   25.9196E-03
