ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/13_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   314.869E-03,  -2.56604E-03,   314.858E-03,   33.0999E-03
C:/temp/dataset/8/13_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   382.583E-03,   66.4007E-03,   376.777E-03,   20.2533E-03
C:/temp/dataset/8/13_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",   162.716E-03,  -40.7691E-03,   157.526E-03,   16.5303E-03
C:/temp/dataset/8/13_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   56.2222E-03,  -24.4494E-03,   50.6277E-03,   13.0631E-03
C:/temp/dataset/8/13_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   7.35421E-03,  -1.56267E-03,   7.18627E-03,   5.01106E-03
C:/temp/dataset/8/13_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   32.5652E-03,   21.5386E-03,   24.4249E-03,   6.46992E-03
C:/temp/dataset/8/13_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",   194.351E-03,   67.4267E-03,   182.280E-03,   19.9565E-03
C:/temp/dataset/8/13_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   207.025E-03,  -8.95147E-03,   206.831E-03,   2.99324E-03
C:/temp/dataset/8/13_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",   179.108E-03,  -24.0055E-03,   177.492E-03,   3.02846E-03
C:/temp/dataset/8/13_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",   233.237E-03,   46.7009E-03,   228.513E-03,   4.95720E-03
C:/temp/dataset/8/13_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,            5.,            0.,NA,NA,"",   288.539E-03,   46.5701E-03,   284.757E-03,   12.5547E-03
C:/temp/dataset/8/13_32.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,            5.,            0.,NA,NA,"",   306.168E-03,  -18.8263E-03,   305.589E-03,   14.2752E-03
