ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/10_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       2.91808,       2.91285,  -174.696E-03,   101.340E-03
C:/temp/dataset/8/10_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       3.07080,       3.06854,  -117.683E-03,   3.93050E-03
C:/temp/dataset/8/10_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",       1.53727,       1.52819,   166.844E-03,   3.92297E-03
C:/temp/dataset/8/10_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   383.291E-03,   374.175E-03,   83.0998E-03,   79.8280E-03
C:/temp/dataset/8/10_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   259.296E-03,   259.283E-03,   2.61013E-03,   4.21760E-03
C:/temp/dataset/8/10_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   406.027E-03,   396.332E-03,  -88.1979E-03,   76.3727E-03
C:/temp/dataset/8/10_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",       2.90138,       2.90094,  -50.0668E-03,   109.362E-03
C:/temp/dataset/8/10_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       6.81531,       6.76355,  -838.303E-03,   38.0560E-03
C:/temp/dataset/8/10_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",       6.70785,       6.68456,  -558.473E-03,   22.1282E-03
C:/temp/dataset/8/10_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",       5.74127,       5.72431,  -440.963E-03,   30.0466E-03
