ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/16_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   27.6437E-03,  -22.9185E-03,  -15.4569E-03,   1.09182E-03
C:/temp/dataset/8/16_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   24.0873E-03,  -22.2612E-03,  -9.19968E-03,   297.865E-06
C:/temp/dataset/8/16_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",   31.1496E-03,  -18.2471E-03,  -25.2456E-03,   1.70811E-03
C:/temp/dataset/8/16_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   54.6820E-03,  -1.42259E-03,  -54.6635E-03,   11.4863E-03
C:/temp/dataset/8/16_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   67.1115E-03,   14.4124E-03,  -65.5457E-03,   10.4306E-03
C:/temp/dataset/8/16_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   4.39445E-03,  -2.90950E-03,  -3.29332E-03,   2.90211E-03
C:/temp/dataset/8/16_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",   20.0741E-03,  -19.7098E-03,  -3.80702E-03,   1.25126E-03
C:/temp/dataset/8/16_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   16.9852E-03,  -11.7155E-03,  -12.2981E-03,   75.3683E-06
C:/temp/dataset/8/16_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",   15.2370E-03,  -11.8588E-03,  -9.56738E-03,   14.2963E-06
C:/temp/dataset/8/16_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",   19.4190E-03,  -14.8102E-03,  -12.5601E-03,   24.7122E-06
C:/temp/dataset/8/16_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,            5.,            0.,NA,NA,"",   21.3818E-03,  -17.2364E-03,  -12.6525E-03,   337.047E-06
C:/temp/dataset/8/16_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,            5.,            0.,NA,NA,"",   18.3614E-03,  -16.2005E-03,  -8.64191E-03,   22.6895E-06
C:/temp/dataset/8/16_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           -5.,            5.,            0.,NA,NA,"",   17.9047E-03,  -17.0533E-03,  -5.45542E-03,   230.373E-06
C:/temp/dataset/8/16_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           -5.,           20.,            0.,NA,NA,"",   13.6689E-03,  -11.8625E-03,  -6.79126E-03,   73.2598E-06
C:/temp/dataset/8/16_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,           30.,            0.,NA,NA,"",   18.3431E-03,  -6.87630E-03,  -17.0054E-03,   710.675E-09
C:/temp/dataset/8/16_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           7.5,           30.,            0.,NA,NA,"",   15.0573E-03,  -6.82626E-03,  -13.4211E-03,   18.3990E-06
C:/temp/dataset/8/16_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,            0.,           30.,            0.,NA,NA,"",   11.7148E-03,  -6.72507E-03,  -9.59221E-03,   1.63589E-06
C:/temp/dataset/8/16_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,           30.,            0.,NA,NA,"",   7.15709E-03,  -6.87095E-03,  -2.00350E-03,   848.504E-09
C:/temp/dataset/8/16_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -30.,            0.,NA,NA,"",            0.,  -710.559E-42,  -1.09491E-39,   2.09989E-03
C:/temp/dataset/8/16_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -30.,            0.,NA,NA,"",            0.,   1.65059E-39,  -2.46277E-39,   4.85341E-03
