ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       4.81623,      -4.78610,  -537.867E-03,   176.358E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       5.11509,      -5.08189,  -581.780E-03,   10.7696E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",       2.67822,      -2.58417,  -703.525E-03,   16.3131E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   687.121E-03,  -643.640E-03,  -240.546E-03,   151.945E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   452.303E-03,  -452.291E-03,   3.22680E-03,   6.26543E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   725.538E-03,  -696.397E-03,   203.560E-03,   159.735E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",       4.92429,      -4.90472,  -438.573E-03,   185.576E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       8.56527,      -8.56391,  -152.277E-03,   14.9241E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",       8.52161,      -8.50218,  -575.154E-03,   11.8360E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",       7.76001,      -7.75516,  -274.415E-03,   32.3626E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,            5.,            0.,NA,NA,"",       6.35699,      -6.34674,  -360.886E-03,   114.545E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,            5.,            0.,NA,NA,"",       6.00014,      -5.97412,  -558.144E-03,   24.7335E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           -5.,            5.,            0.,NA,NA,"",       6.12460,      -6.07628,  -767.851E-03,   57.0032E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           -5.,           20.,            0.,NA,NA,"",       8.45925,      -8.39781,      -1.01772,   33.9900E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,           30.,            0.,NA,NA,"",       9.58191,      -9.55071,   772.601E-03,   110.553E-06
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            0.,           30.,            0.,NA,NA,"",       9.51294,      -9.49299,  -615.760E-03,   7.28188E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           30.,            0.,NA,NA,"",       9.77206,      -9.49030,      -2.32965,   333.065E-06
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -30.,            0.,NA,NA,"",            0.,  -44.2173E-39,  -80.1812E-39,   163.784E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -30.,            0.,NA,NA,"",            0.,  -56.9292E-39,   95.7812E-39,   182.448E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,      -20.1000,            0.,NA,NA,"",       1.57830,      -1.14843,       1.08265,   123.284E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,      -10.0500,            0.,NA,NA,"",       3.92823,      -3.62963,       1.50225,   25.6240E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,            0.,            0.,NA,NA,"",       6.08830,      -5.96246,       1.23147,   19.9698E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,       9.90000,            0.,NA,NA,"",       7.66165,      -7.59507,       1.00786,   25.2634E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,       19.9500,            0.,NA,NA,"",       8.66255,      -8.62173,   840.011E-03,   8.70889E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           2.5,           -5.,            0.,NA,NA,"",       5.06341,      -5.03464,  -538.960E-03,   58.1074E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          -10.,            0.,NA,NA,"",       3.34815,      -3.26728,  -731.430E-03,   38.8803E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,          -7.5,            0.,NA,NA,"",       4.04278,      -3.97876,  -716.635E-03,   84.1114E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,         -17.5,            0.,NA,NA,"",       1.39969,      -1.30454,  -507.251E-03,   51.1129E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            5.,          -15.,            0.,NA,NA,"",       2.02941,      -1.93059,  -625.545E-03,   7.90748E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           2.5,          -20.,            0.,NA,NA,"",   480.151E-03,  -474.875E-03,  -70.9841E-03,   50.0966E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -2.5,          -20.,            0.,NA,NA,"",   485.667E-03,  -480.323E-03,   71.8474E-03,   48.0539E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           -5.,          -7.5,            0.,NA,NA,"",       4.12509,      -4.12502,  -24.2491E-03,   84.4629E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           -5.,          -10.,            0.,NA,NA,"",       3.42277,      -3.41806,   179.484E-03,   32.8428E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           -5.,         -12.5,            0.,NA,NA,"",       2.74300,      -2.72364,   325.318E-03,   5.28138E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,           -5.,          -15.,            0.,NA,NA,"",       2.07710,      -2.03921,   394.926E-03,   24.7065E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,           -5.,         -17.5,            0.,NA,NA,"",       1.43544,      -1.38024,   394.249E-03,   73.2357E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,          -2.5,           -5.,            0.,NA,NA,"",       5.10465,      -5.07122,  -583.297E-03,   61.9948E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,           20.,            0.,NA,NA,"",       8.54402,      -8.53674,  -352.636E-03,   9.70077E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            5.,           15.,            0.,NA,NA,"",       8.05580,      -8.05262,  -226.165E-03,   25.6681E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,          17.5,            0.,NA,NA,"",       8.32231,      -8.32016,  -189.211E-03,   21.3334E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,           7.5,            0.,NA,NA,"",       6.98833,      -6.97730,  -392.544E-03,   49.1163E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,           10.,            0.,NA,NA,"",       7.41630,      -7.40884,  -332.506E-03,   40.3410E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,           2.5,            5.,            0.,NA,NA,"",       6.09634,      -6.07687,  -486.762E-03,   82.6021E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,          -2.5,            5.,            0.,NA,NA,"",       5.99777,      -5.96404,  -635.191E-03,   20.6408E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,           -5.,          17.5,            0.,NA,NA,"",       8.07317,      -8.01846,  -938.323E-03,   16.7718E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,           -5.,           15.,            0.,NA,NA,"",       7.70345,      -7.65216,  -887.471E-03,   9.18647E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,           -5.,          12.5,            0.,NA,NA,"",       7.33071,      -7.28217,  -842.131E-03,   6.13579E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,           -5.,           10.,            0.,NA,NA,"",       6.95174,      -6.90524,  -802.754E-03,   4.34528E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,           -5.,           7.5,            0.,NA,NA,"",       6.56222,      -6.51706,  -768.556E-03,   11.6502E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,          -2.5,           20.,            0.,NA,NA,"",       8.49998,      -8.46183,  -804.371E-03,   19.1716E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,          12.5,           30.,            0.,NA,NA,"",       9.55506,      -9.53981,   539.629E-03,   283.858E-06
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,           10.,           30.,            0.,NA,NA,"",       9.53197,      -9.52706,   305.720E-03,   1.37793E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,           7.5,           30.,            0.,NA,NA,"",       9.51272,      -9.51243,   73.8198E-03,   1.57555E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,            5.,           30.,            0.,NA,NA,"",       9.50052,      -9.49926,  -154.638E-03,   241.928E-06
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,           2.5,           30.,            0.,NA,NA,"",       9.49978,      -9.49208,  -382.327E-03,   3.26380E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,          -2.5,           30.,            0.,NA,NA,"",       9.54053,      -9.50146,  -862.549E-03,   10.4574E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,           -5.,           30.,            0.,NA,NA,"",       9.58004,      -9.51330,      -1.12881,   11.6678E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,          -7.5,           30.,            0.,NA,NA,"",       9.62634,      -9.52163,      -1.41598,   9.69809E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,          -10.,           30.,            0.,NA,NA,"",       9.67445,      -9.52060,      -1.71848,   5.32189E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,         -12.5,           30.,            0.,NA,NA,"",       9.72195,      -9.50851,      -2.02596,   1.14045E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,          -15.,          27.5,            0.,NA,NA,"",       9.47627,      -9.18994,      -2.31184,   1.17355E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,          -15.,           25.,            0.,NA,NA,"",       9.18448,      -8.89156,      -2.30106,   5.30324E-03
C:/temp/dataset/8/3_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            63,          -15.,          22.5,            0.,NA,NA,"",       8.88813,      -8.58559,      -2.29923,   9.36476E-03
