ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/12_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   311.526E-03,   93.0707E-03,  -297.299E-03,   24.5831E-03
C:/temp/dataset/8/12_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   349.330E-03,   9.06547E-03,  -349.213E-03,   18.5133E-03
C:/temp/dataset/8/12_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",   178.034E-03,   93.0096E-03,  -151.807E-03,   16.8162E-03
C:/temp/dataset/8/12_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   59.8668E-03,   35.3906E-03,  -48.2860E-03,   11.6147E-03
C:/temp/dataset/8/12_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   9.54657E-03,   6.10616E-03,  -7.33838E-03,   5.66213E-03
C:/temp/dataset/8/12_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   35.1503E-03,  -18.3071E-03,  -30.0066E-03,   7.89226E-03
C:/temp/dataset/8/12_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",   211.323E-03,  -30.9778E-03,  -209.040E-03,   20.3937E-03
C:/temp/dataset/8/12_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   269.723E-03,   80.1442E-03,  -257.541E-03,   3.28478E-03
C:/temp/dataset/8/12_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",   234.998E-03,   94.7275E-03,  -215.059E-03,   3.15038E-03
C:/temp/dataset/8/12_36.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",   294.370E-03,   29.2567E-03,  -292.912E-03,   7.32690E-03
