ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   275.773E-03,  -4.33046E-03,   275.739E-03,   28.9961E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   334.999E-03,   56.3722E-03,   330.222E-03,   17.7951E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",   142.609E-03,  -36.9933E-03,   137.728E-03,   14.4968E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   49.2820E-03,  -21.7708E-03,   44.2125E-03,   11.3797E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   6.48588E-03,  -1.58147E-03,   6.29012E-03,   4.39609E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   28.4273E-03,   18.6037E-03,   21.4945E-03,   5.68863E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",   169.761E-03,   57.3121E-03,   159.794E-03,   17.3968E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   181.561E-03,  -10.2866E-03,   181.270E-03,   2.62841E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",   157.266E-03,  -23.5122E-03,   155.499E-03,   2.65766E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",   203.947E-03,   38.6964E-03,   200.242E-03,   4.34520E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,            5.,            0.,NA,NA,"",   252.559E-03,   38.8030E-03,   249.560E-03,   11.0068E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,            5.,            0.,NA,NA,"",   268.542E-03,  -18.4675E-03,   267.906E-03,   12.5147E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           -5.,            5.,            0.,NA,NA,"",   180.726E-03,  -41.2567E-03,   175.954E-03,   9.95575E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           -5.,           20.,            0.,NA,NA,"",   141.395E-03,  -39.0512E-03,   135.896E-03,   4.03619E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,           30.,            0.,NA,NA,"",   249.149E-03,  -69.3229E-03,   239.311E-03,   7.41187E-06
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           7.5,           30.,            0.,NA,NA,"",   204.421E-03,  -68.4725E-03,   192.613E-03,   341.993E-06
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,            0.,           30.,            0.,NA,NA,"",   165.259E-03,  -62.9150E-03,   152.814E-03,   1.25512E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,           30.,            0.,NA,NA,"",   137.762E-03,  -52.0125E-03,   127.566E-03,   26.0400E-06
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -30.,            0.,NA,NA,"",            0.,   3.19735E-39,   5.59630E-39,   10.6356E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -30.,            0.,NA,NA,"",            0.,  -5.05341E-39,   8.46294E-39,   16.0808E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,      -20.1000,            0.,NA,NA,"",   100.108E-03,  -57.7940E-03,   81.7408E-03,   6.84184E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,      -10.0500,            0.,NA,NA,"",   139.650E-03,  -68.9939E-03,   121.416E-03,   2.56303E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,            0.,            0.,NA,NA,"",   159.948E-03,   13.0485E-03,   159.415E-03,   6.43853E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,       9.90000,            0.,NA,NA,"",   217.457E-03,   45.8404E-03,   212.570E-03,   4.97604E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,       19.9500,            0.,NA,NA,"",   238.660E-03,  -4.23007E-03,   238.622E-03,   821.846E-06
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,           2.5,           -5.,            0.,NA,NA,"",   378.328E-03,   18.4555E-03,   377.877E-03,   35.3883E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,          -10.,            0.,NA,NA,"",   175.170E-03,  -32.7021E-03,   172.090E-03,   15.2812E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,          -7.5,            0.,NA,NA,"",   208.995E-03,  -24.6794E-03,   207.533E-03,   20.7807E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            5.,         -17.5,            0.,NA,NA,"",   83.7700E-03,  -30.8266E-03,   77.8918E-03,   13.1043E-03
C:/temp/dataset/8/13_28.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,            5.,          -15.,            0.,NA,NA,"",   112.576E-03,  -35.9175E-03,   106.692E-03,   13.3137E-03
