ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   482.849E-03,   481.466E-03,  -36.5116E-03,   4.79943E-03
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   461.917E-03,   460.480E-03,  -36.4016E-03,   4.77697E-03
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",   482.753E-03,   482.695E-03,   7.44922E-03,   13.0611E-03
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   210.232E-03,   207.030E-03,   36.5520E-03,   44.0411E-03
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   107.293E-03,   107.289E-03,  -878.672E-06,   7.29225E-03
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   104.344E-03,   100.818E-03,  -26.8993E-03,   11.8766E-03
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",   428.616E-03,   427.286E-03,  -33.7383E-03,   13.6033E-03
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   582.672E-03,   581.666E-03,  -34.2278E-03,   1.15559E-03
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",   586.287E-03,   586.152E-03,  -12.5721E-03,   740.713E-06
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",   538.209E-03,   537.006E-03,  -35.9523E-03,   784.779E-06
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,            5.,            0.,NA,NA,"",   500.656E-03,   498.561E-03,  -45.7548E-03,   3.02785E-03
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,            5.,            0.,NA,NA,"",   500.336E-03,   498.502E-03,  -42.8011E-03,   1.74611E-03
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           -5.,            5.,            0.,NA,NA,"",   510.960E-03,   510.734E-03,  -15.1835E-03,   2.88299E-03
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           -5.,           20.,            0.,NA,NA,"",   589.791E-03,   589.747E-03,   7.20964E-03,   740.228E-06
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,           30.,            0.,NA,NA,"",   638.568E-03,   632.666E-03,  -86.6141E-03,   8.42244E-06
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           7.5,           30.,            0.,NA,NA,"",   633.897E-03,   632.134E-03,  -47.2485E-03,   254.529E-06
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,            0.,           30.,            0.,NA,NA,"",   630.154E-03,   630.043E-03,  -11.8299E-03,   285.229E-06
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,           30.,            0.,NA,NA,"",   631.061E-03,   629.263E-03,   47.6093E-03,   3.01092E-06
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -30.,            0.,NA,NA,"",            0.,   5.69193E-39,   9.86174E-39,   18.6631E-03
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -30.,            0.,NA,NA,"",            0.,   10.7037E-39,  -18.1447E-39,   34.7177E-03
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,      -20.1000,            0.,NA,NA,"",   293.193E-03,   248.452E-03,  -155.671E-03,   4.87618E-03
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,      -10.0500,            0.,NA,NA,"",   485.223E-03,   475.352E-03,  -97.3739E-03,   8.88591E-03
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,            0.,            0.,NA,NA,"",   499.199E-03,   494.522E-03,  -68.1740E-03,   804.916E-06
C:/temp/dataset/8/15_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,       9.90000,            0.,NA,NA,"",   530.272E-03,   523.917E-03,  -81.8546E-03,   1.31249E-03
