ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       3.93378,       3.92576,  -251.107E-03,   133.212E-03
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       4.10183,       4.09613,  -216.169E-03,   5.34091E-03
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",       2.12278,       2.10694,   258.857E-03,   2.23758E-03
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   538.858E-03,   520.396E-03,   139.843E-03,   119.197E-03
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   354.730E-03,   354.716E-03,   3.17263E-03,   5.25842E-03
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   557.007E-03,   533.515E-03,  -160.057E-03,   110.768E-03
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",       3.87076,       3.86629,  -185.988E-03,   153.960E-03
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       7.59870,       7.52029,      -1.08882,   19.2910E-03
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",       7.50055,       7.46721,  -706.405E-03,   17.0707E-03
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",       6.92646,       6.87036,  -879.728E-03,   41.2713E-03
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,            5.,            0.,NA,NA,"",       5.42248,       5.38956,  -596.527E-03,   139.214E-03
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,            5.,            0.,NA,NA,"",       4.98388,       4.97478,  -300.985E-03,   33.2584E-03
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           -5.,            5.,            0.,NA,NA,"",       5.01967,       5.01793,  -132.272E-03,   54.3618E-03
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           -5.,           20.,            0.,NA,NA,"",       7.37003,       7.36464,  -281.649E-03,   44.0655E-03
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,           30.,            0.,NA,NA,"",       8.56764,       8.32828,      -2.01102,   135.168E-06
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           7.5,           30.,            0.,NA,NA,"",       8.46115,       8.34739,      -1.38279,   2.16241E-03
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,            0.,           30.,            0.,NA,NA,"",       8.42200,       8.38724,  -764.433E-03,   8.76369E-03
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,           30.,            0.,NA,NA,"",       8.63861,       8.59356,   881.114E-03,   390.804E-06
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,          -15.,          -30.,            0.,NA,NA,"",            0.,   45.6772E-39,   80.6351E-39,   152.571E-03
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -30.,            0.,NA,NA,"",            0.,   39.9799E-39,  -67.1466E-39,   137.566E-03
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,      -20.1000,            0.,NA,NA,"",       1.21213,   728.756E-03,  -968.590E-03,   107.000E-03
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,      -10.0500,            0.,NA,NA,"",       3.16971,       2.58993,      -1.82739,   30.2662E-03
C:/temp/dataset/8/11_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,            0.,            0.,NA,NA,"",       5.03016,       4.57814,      -2.08401,   7.22641E-03
