ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   491.179E-03,  -490.961E-03,  -14.6243E-03,   16.9762E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   514.740E-03,  -514.521E-03,  -15.0116E-03,   719.225E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",   272.359E-03,  -266.852E-03,  -54.4921E-03,   961.948E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   70.7777E-03,  -67.2600E-03,  -22.0355E-03,   15.4405E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   46.0483E-03,  -46.0483E-03,  -33.8065E-06,   607.086E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   72.4187E-03,  -69.2661E-03,   21.1347E-03,   14.8838E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",   489.059E-03,  -489.001E-03,  -7.56207E-03,   18.7340E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   872.226E-03,  -870.472E-03,   55.2868E-03,   1.48640E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",   865.202E-03,  -865.137E-03,   10.6150E-03,   1.31625E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",   790.902E-03,  -789.944E-03,   38.9196E-03,   3.34695E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,            5.,            0.,NA,NA,"",   648.317E-03,  -648.060E-03,   18.2498E-03,   11.8429E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,            5.,            0.,NA,NA,"",   607.922E-03,  -607.864E-03,  -8.41161E-03,   3.11714E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           -5.,            5.,            0.,NA,NA,"",   616.145E-03,  -615.451E-03,  -29.2476E-03,   5.48535E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           -5.,           20.,            0.,NA,NA,"",   856.468E-03,  -855.679E-03,  -36.7511E-03,   3.53055E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,           30.,            0.,NA,NA,"",   980.128E-03,  -967.873E-03,   154.509E-03,   10.0621E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            0.,           30.,            0.,NA,NA,"",   968.350E-03,  -968.287E-03,   11.0832E-03,   780.584E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           30.,            0.,NA,NA,"",   991.203E-03,  -977.053E-03,  -166.883E-03,   33.6129E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -30.,            0.,NA,NA,"",            0.,  -5.12414E-39,  -9.30169E-39,   17.6278E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -30.,            0.,NA,NA,"",            0.,  -5.46686E-39,   9.37742E-39,   17.7246E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,      -20.1000,            0.,NA,NA,"",   155.957E-03,  -105.554E-03,   114.808E-03,   12.6064E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,      -10.0500,            0.,NA,NA,"",   397.190E-03,  -351.020E-03,   185.863E-03,   2.62133E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,            0.,            0.,NA,NA,"",   622.997E-03,  -595.778E-03,   182.135E-03,   2.04912E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,       9.90000,            0.,NA,NA,"",   784.577E-03,  -765.938E-03,   170.000E-03,   2.66428E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,       19.9500,            0.,NA,NA,"",   886.220E-03,  -872.148E-03,   157.303E-03,   874.080E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           2.5,           -5.,            0.,NA,NA,"",   512.067E-03,  -511.953E-03,  -10.8108E-03,   5.42751E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          -10.,            0.,NA,NA,"",   341.219E-03,  -337.475E-03,  -50.4113E-03,   3.36207E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,          -7.5,            0.,NA,NA,"",   412.816E-03,  -410.756E-03,  -41.1873E-03,   8.42581E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,         -17.5,            0.,NA,NA,"",   141.734E-03,  -134.281E-03,  -45.3563E-03,   5.98638E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            5.,          -15.,            0.,NA,NA,"",   205.735E-03,  -198.922E-03,  -52.5076E-03,   1.69001E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           2.5,          -20.,            0.,NA,NA,"",   49.0329E-03,  -48.5285E-03,  -7.01504E-03,   4.87006E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -2.5,          -20.,            0.,NA,NA,"",   49.3861E-03,  -48.8959E-03,   6.94105E-03,   5.06988E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           -5.,          -7.5,            0.,NA,NA,"",   409.913E-03,  -409.102E-03,   25.7758E-03,   8.97125E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           -5.,          -10.,            0.,NA,NA,"",   340.601E-03,  -338.383E-03,   38.8058E-03,   4.19228E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           -5.,         -12.5,            0.,NA,NA,"",   273.145E-03,  -269.155E-03,   46.5177E-03,   1.51846E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,           -5.,          -15.,            0.,NA,NA,"",   207.127E-03,  -201.592E-03,   47.5619E-03,   1.30456E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,           -5.,         -17.5,            0.,NA,NA,"",   143.044E-03,  -136.509E-03,   42.7421E-03,   6.43582E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,          -2.5,           -5.,            0.,NA,NA,"",   511.203E-03,  -510.925E-03,  -16.8540E-03,   6.68667E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,           20.,            0.,NA,NA,"",   868.674E-03,  -868.004E-03,   34.1104E-03,   1.11682E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            5.,           15.,            0.,NA,NA,"",   820.876E-03,  -819.614E-03,   45.5115E-03,   2.64513E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,          17.5,            0.,NA,NA,"",   847.840E-03,  -846.329E-03,   50.5988E-03,   2.15030E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,           7.5,            0.,NA,NA,"",   712.491E-03,  -712.175E-03,   21.2004E-03,   4.76446E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,           10.,            0.,NA,NA,"",   756.005E-03,  -755.381E-03,   30.7034E-03,   4.17651E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,           2.5,            5.,            0.,NA,NA,"",   619.582E-03,  -619.580E-03,   1.16998E-03,   8.68766E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,          -2.5,            5.,            0.,NA,NA,"",   605.676E-03,  -605.435E-03,  -17.0886E-03,   1.59274E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,           -5.,          17.5,            0.,NA,NA,"",   816.175E-03,  -815.573E-03,  -31.3380E-03,   1.65389E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,           -5.,           15.,            0.,NA,NA,"",   777.758E-03,  -777.224E-03,  -28.7954E-03,   849.006E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,           -5.,          12.5,            0.,NA,NA,"",   739.166E-03,  -738.675E-03,  -26.9339E-03,   504.752E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,           -5.,           10.,            0.,NA,NA,"",   700.124E-03,  -699.647E-03,  -25.8522E-03,   310.173E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,           -5.,           7.5,            0.,NA,NA,"",   660.253E-03,  -659.760E-03,  -25.5250E-03,   1.29274E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,          -2.5,           20.,            0.,NA,NA,"",   861.855E-03,  -861.747E-03,  -13.6806E-03,   2.04465E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,          12.5,           30.,            0.,NA,NA,"",   976.523E-03,  -967.758E-03,   130.537E-03,   24.0272E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,           10.,           30.,            0.,NA,NA,"",   973.329E-03,  -967.489E-03,   106.462E-03,   119.164E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,           7.5,           30.,            0.,NA,NA,"",   970.571E-03,  -967.054E-03,   82.5433E-03,   121.917E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,            5.,           30.,            0.,NA,NA,"",   968.565E-03,  -966.772E-03,   58.9114E-03,   52.8103E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,           2.5,           30.,            0.,NA,NA,"",   967.747E-03,  -967.103E-03,   35.3052E-03,   382.422E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,          -2.5,           30.,            0.,NA,NA,"",   970.430E-03,  -970.322E-03,  -14.5039E-03,   1.08772E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,           -5.,           30.,            0.,NA,NA,"",   973.754E-03,  -972.845E-03,  -42.0761E-03,   1.19544E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,          -7.5,           30.,            0.,NA,NA,"",   977.831E-03,  -975.190E-03,  -71.8141E-03,   985.246E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,          -10.,           30.,            0.,NA,NA,"",   982.174E-03,  -976.738E-03,  -103.196E-03,   538.098E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,         -12.5,           30.,            0.,NA,NA,"",   986.531E-03,  -977.223E-03,  -135.197E-03,   115.184E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,          -15.,          27.5,            0.,NA,NA,"",   960.288E-03,  -945.705E-03,  -166.716E-03,   118.714E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,          -15.,           25.,            0.,NA,NA,"",   929.792E-03,  -914.629E-03,  -167.233E-03,   532.860E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            63,          -15.,          22.5,            0.,NA,NA,"",   898.859E-03,  -882.882E-03,  -168.721E-03,   934.198E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            64,          -15.,           20.,            0.,NA,NA,"",   866.510E-03,  -849.493E-03,  -170.883E-03,   1.08305E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            65,          -15.,          17.5,            0.,NA,NA,"",   832.225E-03,  -814.051E-03,  -172.971E-03,   909.951E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            66,          -15.,           15.,            0.,NA,NA,"",   796.184E-03,  -776.868E-03,  -174.314E-03,   495.648E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            67,          -15.,          12.5,            0.,NA,NA,"",   759.027E-03,  -738.679E-03,  -174.573E-03,   42.6321E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            68,          -15.,           10.,            0.,NA,NA,"",   721.551E-03,  -700.333E-03,  -173.693E-03,   504.914E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            69,          -15.,           7.5,            0.,NA,NA,"",   684.657E-03,  -662.743E-03,  -171.836E-03,   783.617E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            70,          -15.,            5.,            0.,NA,NA,"",   649.222E-03,  -626.646E-03,  -169.719E-03,   637.207E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            71,          -15.,           2.5,            0.,NA,NA,"",   615.522E-03,  -591.905E-03,  -168.867E-03,   259.572E-06
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            72,          -15.,            0.,            0.,NA,NA,"",   582.158E-03,  -556.563E-03,  -170.720E-03,   1.71664E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            73,          -15.,          -2.5,            0.,NA,NA,"",   545.979E-03,  -516.853E-03,  -175.944E-03,   2.88500E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            74,          -15.,           -5.,            0.,NA,NA,"",   503.563E-03,  -469.300E-03,  -182.572E-03,   3.18686E-03
C:/temp/dataset/8/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            75,          -15.,          -7.5,            0.,NA,NA,"",   452.764E-03,  -412.196E-03,  -187.324E-03,   1.43288E-03
