ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       5.33178,      -5.30436,  -540.057E-03,   193.974E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       5.75472,      -5.70594,  -747.724E-03,   20.7435E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,         -12.5,            0.,NA,NA,"",       2.89017,      -2.81937,  -635.765E-03,   23.0611E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,          -20.,            0.,NA,NA,"",   735.363E-03,  -709.706E-03,  -192.554E-03,   152.826E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            0.,          -20.,            0.,NA,NA,"",   482.033E-03,  -481.950E-03,   8.94077E-03,   6.10098E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,          -20.,            0.,NA,NA,"",   746.447E-03,  -724.992E-03,   177.682E-03,   159.496E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,           -5.,            0.,NA,NA,"",       5.56959,      -5.52732,  -684.946E-03,   208.783E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       12.1614,      -12.1357,  -790.861E-03,   80.3719E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           20.,            0.,NA,NA,"",       12.1043,      -12.0386,      -1.25979,   31.0534E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,          12.5,            0.,NA,NA,"",       10.2302,      -10.1638,      -1.16379,   67.4691E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,            5.,            0.,NA,NA,"",       7.35952,      -7.32724,  -688.506E-03,   189.971E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,            5.,            0.,NA,NA,"",       7.01084,      -6.96486,  -801.625E-03,   9.68674E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           -5.,            5.,            0.,NA,NA,"",       7.33468,      -7.25549,      -1.07492,   137.663E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           -5.,           20.,            0.,NA,NA,"",       11.9040,      -11.7697,      -1.78348,   107.531E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,           30.,            0.,NA,NA,"",       13.7949,      -13.7729,   779.089E-03,   645.228E-06
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            0.,           30.,            0.,NA,NA,"",       13.6039,      -13.5383,      -1.33504,   12.7170E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,          -15.,           30.,            0.,NA,NA,"",       14.1578,      -13.5200,      -4.20155,   983.934E-06
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,          -15.,          -30.,            0.,NA,NA,"",            0.,  -49.7460E-39,  -86.5334E-39,   191.696E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -30.,            0.,NA,NA,"",            0.,  -68.3704E-39,   114.695E-39,   218.972E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,      -20.1000,            0.,NA,NA,"",       1.83466,      -1.31632,       1.27800,   146.456E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,      -10.0500,            0.,NA,NA,"",       4.47020,      -4.07169,       1.84501,   50.4802E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,            0.,            0.,NA,NA,"",       6.96122,      -6.73386,       1.76458,   46.9234E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,       9.90000,            0.,NA,NA,"",       10.0045,      -9.85344,       1.73183,   21.5915E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,       19.9500,            0.,NA,NA,"",       12.4315,      -12.3926,   982.777E-03,   47.5633E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           2.5,           -5.,            0.,NA,NA,"",       5.65846,      -5.62189,  -642.321E-03,   78.6910E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          -10.,            0.,NA,NA,"",       3.63402,      -3.57149,  -671.203E-03,   42.6204E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,          -7.5,            0.,NA,NA,"",       4.41911,      -4.36692,  -677.113E-03,   86.9766E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,         -17.5,            0.,NA,NA,"",       1.49496,      -1.42633,  -447.780E-03,   43.5770E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            5.,          -15.,            0.,NA,NA,"",       2.17895,      -2.10599,  -559.170E-03,   4.20161E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           2.5,          -20.,            0.,NA,NA,"",   520.332E-03,  -517.498E-03,  -54.2353E-03,   56.1835E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -2.5,          -20.,            0.,NA,NA,"",   509.764E-03,  -505.181E-03,   68.2017E-03,   46.9941E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           -5.,          -7.5,            0.,NA,NA,"",       4.60726,      -4.60328,  -191.592E-03,   91.1412E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           -5.,          -10.,            0.,NA,NA,"",       3.77310,      -3.77265,   58.3417E-03,   34.7050E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           -5.,         -12.5,            0.,NA,NA,"",       2.98165,      -2.97185,   241.448E-03,   5.95176E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,           -5.,          -15.,            0.,NA,NA,"",       2.22171,      -2.19578,   338.425E-03,   25.2473E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,           -5.,         -17.5,            0.,NA,NA,"",       1.50581,      -1.46299,   356.550E-03,   73.9438E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,          -2.5,           -5.,            0.,NA,NA,"",       5.76297,      -5.70771,  -796.181E-03,   68.3484E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,           20.,            0.,NA,NA,"",       12.1553,      -12.1156,  -981.766E-03,   23.1444E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            5.,           15.,            0.,NA,NA,"",       10.9843,      -10.9294,      -1.09759,   84.8140E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,          17.5,            0.,NA,NA,"",       11.6263,      -11.5848,  -980.985E-03,   95.8967E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,           7.5,            0.,NA,NA,"",       8.45441,      -8.39040,      -1.03843,   41.7089E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,           10.,            0.,NA,NA,"",       9.38304,      -9.31285,      -1.14559,   41.7980E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,           2.5,            5.,            0.,NA,NA,"",       7.07345,      -7.03619,  -725.081E-03,   94.8462E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,          -2.5,            5.,            0.,NA,NA,"",       7.06398,      -7.00510,  -910.197E-03,   55.9082E-03
C:/temp/dataset/8/2_40.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,           -5.,          17.5,            0.,NA,NA,"",       11.1066,      -11.0022,      -1.51930,   46.5612E-03
